2538354.511591, 0.000000, 1151905.162468, 0.000000, 0.000000, 59.153548, 477.500000, 0.400000, 353.160000, 19.423800, 0.023400, 20.659860, 3.184418
2538354.437125, 0.000000, 1151905.385574, 0.000000, 0.000000, 59.153548, 477.900000, 0.400000, 353.160000, 19.521900, -0.032617, 0.000000, 3.184418
2538354.209173, 0.000000, 1151905.610254, 0.000000, 0.000000, 59.153548, 478.500000, 0.600000, 529.740000, 19.669050, -0.005358, 0.000000, 3.184418
2538354.289333, 0.000000, 1151905.942946, 0.000000, 0.000000, 59.153548, 478.400000, -0.100000, 0.000000, 19.669050, 0.112950, 99.723555, 3.212119
2538354.369493, 0.000000, 1151906.275637, 0.000000, 0.000000, 59.153548, 478.300000, -0.100000, 0.000000, 19.669050, -0.040592, 0.000000, 3.212119
2538354.526396, 0.000000, 1151906.607542, -0.442277, 0.442277, 59.595825, 478.300000, 0.000000, 0.000000, 19.669050, -0.065375, 0.000000, 3.212119
2538354.761182, 0.000000, 1151907.049819, 0.000000, 0.000000, 59.595825, 478.200000, -0.100000, 0.000000, 19.669050, 0.007592, 6.702683, 3.213981
2538354.918085, 0.000000, 1151907.381723, -0.554223, 0.554223, 60.150049, 478.200000, 0.000000, 0.000000, 19.669050, -0.042208, 0.000000, 3.213981
2538355.077266, 0.000000, 1151907.935946, 0.000000, 0.000000, 60.150049, 478.400000, 0.200000, 176.580000, 19.718100, -0.008217, 0.000000, 3.213981
2538355.157426, 0.000000, 1151908.268638, -0.441490, 0.441490, 60.591538, 478.600000, 0.200000, 176.580000, 19.767150, 0.027242, 24.051668, 3.220662
2538355.468955, 0.000000, 1151908.710128, 0.000000, 0.000000, 60.591538, 478.700000, 0.100000, 88.290000, 19.791675, 0.031267, 27.605340, 3.228330
2538355.702601, 0.000000, 1151909.041245, 0.000000, 0.000000, 60.591538, 478.800000, 0.100000, 88.290000, 19.816200, -0.077225, 0.000000, 3.228330
2538355.936248, 0.000000, 1151909.372362, 0.000000, 0.000000, 60.591538, 478.500000, -0.300000, 0.000000, 19.816200, 0.043075, 38.030918, 3.238894
2538356.093151, 0.000000, 1151909.704267, 0.000000, 0.000000, 60.591538, 478.600000, 0.100000, 88.290000, 19.840725, 0.049517, 43.718265, 3.251038
2538356.326797, 0.000000, 1151910.035384, 0.000000, 0.000000, 60.591538, 478.600000, 0.000000, 0.000000, 19.840725, 0.009517, 8.402265, 3.253372
2538356.482561, 0.000000, 1151910.256129, 0.000000, 0.000000, 60.591538, 478.500000, -0.100000, 0.000000, 19.840725, 0.001475, 1.302277, 3.253734
2538356.638326, 0.000000, 1151910.476874, 0.000000, 0.000000, 60.591538, 478.400000, -0.100000, 0.000000, 19.840725, 0.050608, 44.682098, 3.266145
2538356.794090, 0.000000, 1151910.697619, 0.000000, 0.000000, 60.591538, 478.300000, -0.100000, 0.000000, 19.840725, -0.005850, 0.000000, 3.266145
2538356.948715, 0.000000, 1151910.807204, 0.000000, 0.000000, 60.591538, 478.100000, -0.200000, 0.000000, 19.840725, 0.043842, 38.707808, 3.276898
2538357.026598, 0.000000, 1151910.917577, 0.000000, 0.000000, 60.591538, 478.000000, -0.100000, 0.000000, 19.840725, -0.111383, 0.000000, 3.276898
2538357.104480, 0.000000, 1151911.027949, 0.000000, 0.000000, 60.591538, 477.800000, -0.200000, 0.000000, 19.840725, 0.045950, 40.569255, 3.288167
2538357.104480, 0.000000, 1151911.027949, 0.000000, 0.000000, 60.591538, 477.800000, 0.000000, 0.000000, 19.840725, -0.045650, 0.000000, 3.288167
2538357.104480, 0.000000, 1151911.027949, 0.000000, 0.000000, 60.591538, 477.800000, 0.000000, 0.000000, 19.840725, -0.026258, 0.000000, 3.288167
2538357.181223, 0.000000, 1151911.027162, 0.000000, 0.000000, 60.591538, 477.700000, -0.100000, 0.000000, 19.840725, -0.033158, 0.000000, 3.288167
2538357.257966, 0.000000, 1151911.026375, 0.000000, 0.000000, 60.591538, 477.600000, -0.100000, 0.000000, 19.840725, 0.002075, 1.832018, 3.288676
2538357.334709, 0.000000, 1151911.025588, 0.000000, 0.000000, 60.591538, 477.500000, -0.100000, 0.000000, 19.840725, -0.047025, 0.000000, 3.288676
2538357.411453, 0.000000, 1151911.024801, 0.000000, 0.000000, 60.591538, 477.400000, -0.100000, 0.000000, 19.840725, 0.047325, 41.783243, 3.300282
2538357.410314, 0.000000, 1151910.913641, 0.000000, 0.000000, 60.591538, 477.500000, 0.100000, 88.290000, 19.865250, -0.066483, 0.000000, 3.300282
2538357.333571, 0.000000, 1151910.914429, 0.000000, 0.000000, 60.591538, 477.500000, 0.000000, 0.000000, 19.865250, -0.033467, 0.000000, 3.300282
2538357.332432, 0.000000, 1151910.803269, 0.000000, 0.000000, 60.591538, 477.600000, 0.100000, 88.290000, 19.889775, 0.057133, 50.443020, 3.314294
2538357.254550, 0.000000, 1151910.692897, 0.000000, 0.000000, 60.591538, 477.800000, 0.200000, 176.580000, 19.938825, -0.002225, 0.000000, 3.314294
2538357.177806, 0.000000, 1151910.693684, 0.000000, 0.000000, 60.591538, 478.000000, 0.200000, 176.580000, 19.987875, -0.044642, 0.000000, 3.314294
2538357.099924, 0.000000, 1151910.583311, 0.000000, 0.000000, 60.591538, 478.200000, 0.200000, 176.580000, 20.036925, 0.051767, 45.704790, 3.326990
2538357.175529, 0.000000, 1151910.471365, 0.000000, 0.000000, 60.591538, 478.300000, 0.100000, 88.290000, 20.061450, -0.027917, 0.000000, 3.326990
2538357.098785, 0.000000, 1151910.472152, 0.000000, 0.000000, 60.591538, 478.500000, 0.200000, 176.580000, 20.110500, -0.034825, 0.000000, 3.326990
2538357.019765, 0.000000, 1151910.250620, 0.000000, 0.000000, 60.591538, 478.800000, 0.300000, 264.870000, 20.184075, -0.004892, 0.000000, 3.326990
2538357.019765, 0.000000, 1151910.250620, 0.000000, 0.000000, 60.591538, 479.000000, 0.200000, 176.580000, 20.233125, 0.001792, 1.581863, 3.327429
2538356.941882, 0.000000, 1151910.140247, 0.000000, 0.000000, 60.591538, 479.200000, 0.200000, 176.580000, 20.282175, 0.043525, 38.428223, 3.338104
2538356.940744, 0.000000, 1151910.029088, 0.000000, 0.000000, 60.591538, 479.600000, 0.400000, 353.160000, 20.380275, 0.007800, 6.886620, 3.340017
2538356.862861, 0.000000, 1151909.918715, 0.000000, 0.000000, 60.591538, 479.900000, 0.300000, 264.870000, 20.453850, -0.067417, 0.000000, 3.340017
2538356.861723, 0.000000, 1151909.807556, 0.000000, 0.000000, 60.591538, 480.200000, 0.300000, 264.870000, 20.527425, 0.005142, 4.539578, 3.341278
2538356.861723, 0.000000, 1151909.807556, 0.000000, 0.000000, 60.591538, 480.400000, 0.200000, 176.580000, 20.576475, 0.025442, 22.462448, 3.347517
2538356.937327, 0.000000, 1151909.695609, 0.000000, 0.000000, 60.591538, 480.600000, 0.200000, 176.580000, 20.625525, 0.047292, 41.753812, 3.359116
2538357.090814, 0.000000, 1151909.694035, 0.000000, 0.000000, 60.591538, 480.700000, 0.100000, 88.290000, 20.650050, 0.095842, 84.618607, 3.382621
2538357.321044, 0.000000, 1151909.691674, 0.000000, 0.000000, 60.591538, 480.800000, 0.100000, 88.290000, 20.674575, 0.071442, 63.075847, 3.400142
2538357.628017, 0.000000, 1151909.688526, 0.000000, 0.000000, 60.591538, 480.900000, 0.100000, 88.290000, 20.699100, 0.071367, 63.009630, 3.417645
2538357.781503, 0.000000, 1151909.686952, 0.000000, 0.000000, 60.591538, 480.800000, -0.100000, 0.000000, 20.699100, 0.015392, 13.589302, 3.421419
2538357.934990, 0.000000, 1151909.685378, 0.000000, 0.000000, 60.591538, 480.700000, -0.100000, 0.000000, 20.699100, -0.012725, 0.000000, 3.421419
2538358.165220, 0.000000, 1151909.683016, 0.000000, 0.000000, 60.591538, 480.700000, 0.000000, 0.000000, 20.699100, -0.100933, 0.000000, 3.421419
2538358.319845, 0.000000, 1151909.792602, 0.000000, 0.000000, 60.591538, 480.900000, 0.200000, 176.580000, 20.748150, -0.014225, 0.000000, 3.421419
2538358.395450, 0.000000, 1151909.680655, 0.000000, 0.000000, 60.591538, 480.800000, -0.100000, 0.000000, 20.748150, -0.071067, 0.000000, 3.421419
2538358.626818, 0.000000, 1151909.789454, 0.000000, 0.000000, 60.591538, 480.800000, 0.000000, 0.000000, 20.748150, -0.083100, 0.000000, 3.421419
2538358.471054, 0.000000, 1151909.568709, 0.000000, 0.000000, 60.591538, 481.000000, 0.200000, 176.580000, 20.797200, -0.005467, 0.000000, 3.421419
2538358.393172, 0.000000, 1151909.458336, 0.000000, 0.000000, 60.591538, 481.200000, 0.200000, 176.580000, 20.846250, -0.039692, 0.000000, 3.421419
2538358.390895, 0.000000, 1151909.236017, 0.000000, 0.000000, 60.591538, 481.300000, 0.100000, 88.290000, 20.870775, -0.023017, 0.000000, 3.421419
2538358.389756, 0.000000, 1151909.124858, 0.000000, 0.000000, 60.591538, 481.300000, 0.000000, 0.000000, 20.870775, -0.024125, 0.000000, 3.421419
2538358.542104, 0.000000, 1151909.012124, 0.000000, 0.000000, 60.591538, 481.100000, -0.200000, 0.000000, 20.870775, -0.043317, 0.000000, 3.421419
2538358.539826, 0.000000, 1151908.789805, 0.000000, 0.000000, 60.591538, 481.000000, -0.100000, 0.000000, 20.870775, -0.011200, 0.000000, 3.421419
2538358.691035, 0.000000, 1151908.565912, 0.000000, 0.000000, 60.591538, 480.800000, -0.200000, 0.000000, 20.870775, 0.102392, 90.401603, 3.446531
2538358.921265, 0.000000, 1151908.563551, 0.000000, 0.000000, 60.591538, 480.600000, -0.200000, 0.000000, 20.870775, -0.049275, 0.000000, 3.446531
2538358.995731, 0.000000, 1151908.340445, 0.000000, 0.000000, 60.591538, 480.500000, -0.100000, 0.000000, 20.870775, 0.041583, 36.713925, 3.456729
2538358.839966, 0.000000, 1151908.119700, 0.000000, 0.000000, 60.591538, 480.600000, 0.100000, 88.290000, 20.895300, 0.040392, 35.661803, 3.466635
2538358.529577, 0.000000, 1151907.789369, 0.000000, 0.000000, 60.591538, 480.800000, 0.200000, 176.580000, 20.944350, -0.036850, 0.000000, 3.466635
2538358.295930, 0.000000, 1151907.458252, 0.000000, 0.000000, 60.591538, 480.800000, 0.000000, 0.000000, 20.944350, 0.023425, 20.681932, 3.472380
2538357.832054, -0.463876, 1151907.129496, 0.000000, 0.463876, 61.055415, 480.800000, 0.000000, 0.000000, 20.944350, 0.021700, 19.158930, 3.477702
2538357.521664, 0.000000, 1151906.799165, 0.439916, 0.439916, 61.495331, 480.700000, -0.100000, 0.000000, 20.944350, 0.049158, 43.401892, 3.489758
2538357.056649, -0.465015, 1151906.359250, 0.000000, 0.465015, 61.960346, 480.700000, 0.000000, 0.000000, 20.944350, -0.050608, 0.000000, 3.489758
2538356.977628, 0.000000, 1151906.137718, 0.000000, 0.000000, 61.960346, 480.500000, -0.200000, 0.000000, 20.944350, -0.066742, 0.000000, 3.489758
2538356.821863, 0.000000, 1151905.916973, 0.000000, 0.000000, 61.960346, 480.400000, -0.100000, 0.000000, 20.944350, -0.064308, 0.000000, 3.489758
2538356.666099, 0.000000, 1151905.696228, 0.000000, 0.000000, 61.960346, 480.500000, 0.100000, 88.290000, 20.968875, -0.002917, 0.000000, 3.489758
2538356.355709, 0.000000, 1151905.365897, 0.000000, 0.000000, 61.960346, 480.400000, -0.100000, 0.000000, 20.968875, 0.056858, 50.200222, 3.503703
2538356.123201, 0.000000, 1151905.145940, 0.000000, 0.000000, 61.960346, 480.500000, 0.100000, 88.290000, 20.993400, -0.027142, 0.000000, 3.503703
2538356.045319, 0.000000, 1151905.035567, 0.000000, 0.000000, 61.960346, 480.500000, 0.000000, 0.000000, 20.993400, 0.042700, 37.699830, 3.514175
2538355.734929, 0.000000, 1151904.705237, 0.000000, 0.000000, 61.960346, 480.400000, -0.100000, 0.000000, 20.993400, 0.090250, 79.681725, 3.536309
2538355.579165, 0.000000, 1151904.484492, 0.000000, 0.000000, 61.960346, 480.300000, -0.100000, 0.000000, 20.993400, -0.173367, 0.000000, 3.536309
2538355.347796, 0.000000, 1151904.375694, 0.000000, 0.000000, 61.960346, 480.200000, -0.100000, 0.000000, 20.993400, -0.024142, 0.000000, 3.536309
2538355.115288, 0.000000, 1151904.155736, 0.000000, 0.000000, 61.960346, 480.000000, -0.200000, 0.000000, 20.993400, 0.059967, 52.944570, 3.551016
2538354.960662, 0.000000, 1151904.046150, 0.000000, 0.000000, 61.960346, 479.900000, -0.100000, 0.000000, 20.993400, -0.037975, 0.000000, 3.551016
2538354.729293, 0.000000, 1151903.937352, 0.000000, 0.000000, 61.960346, 479.700000, -0.200000, 0.000000, 20.993400, 0.125067, 110.421360, 3.581688
2538354.574668, 0.000000, 1151903.827767, 0.000000, 0.000000, 61.960346, 479.500000, -0.200000, 0.000000, 20.993400, 0.031750, 28.032075, 3.589475
2538354.420042, 0.000000, 1151903.718181, 0.000000, 0.000000, 61.960346, 479.300000, -0.200000, 0.000000, 20.993400, 0.041142, 36.323977, 3.599565
2538354.420042, 0.000000, 1151903.718181, 0.000000, 0.000000, 61.960346, 479.000000, -0.300000, 0.000000, 20.993400, -0.016967, 0.000000, 3.599565
2538354.420042, 0.000000, 1151903.718181, 0.000000, 0.000000, 61.960346, 478.800000, -0.200000, 0.000000, 20.993400, 0.084075, 74.229817, 3.620184
2538354.420042, 0.000000, 1151903.718181, 0.000000, 0.000000, 61.960346, 478.500000, -0.300000, 0.000000, 20.993400, -0.038917, 0.000000, 3.620184
2538354.574668, 0.000000, 1151903.827767, 0.000000, 0.000000, 61.960346, 478.200000, -0.300000, 0.000000, 20.993400, 0.057525, 50.788823, 3.634292
2538354.806037, 0.000000, 1151903.936565, 0.000000, 0.000000, 61.960346, 477.900000, -0.300000, 0.000000, 20.993400, -0.027267, 0.000000, 3.634292
2538354.883919, 0.000000, 1151904.046938, 0.000000, 0.000000, 61.960346, 477.600000, -0.300000, 0.000000, 20.993400, 0.068425, 60.412432, 3.651074
2538355.115288, 0.000000, 1151904.155736, 0.000000, 0.000000, 61.960346, 477.300000, -0.300000, 0.000000, 20.993400, 0.026000, 22.955400, 3.657450
2538355.346657, 0.000000, 1151904.264534, 0.000000, 0.000000, 61.960346, 477.100000, -0.200000, 0.000000, 20.993400, -0.036142, 0.000000, 3.657450
2538355.501282, 0.000000, 1151904.374120, 0.000000, 0.000000, 61.960346, 476.800000, -0.300000, 0.000000, 20.993400, -0.056617, 0.000000, 3.657450
2538355.964020, 0.462738, 1151904.591716, 0.000000, 0.462738, 62.423084, 476.600000, -0.200000, 0.000000, 20.993400, 0.028583, 25.236225, 3.664460
2538356.274410, 0.000000, 1151904.922046, 0.000000, 0.000000, 62.423084, 476.500000, -0.100000, 0.000000, 20.993400, -0.123367, 0.000000, 3.664460
2538356.583662, 0.000000, 1151905.141217, 0.000000, 0.000000, 62.423084, 476.300000, -0.200000, 0.000000, 20.993400, -0.111783, 0.000000, 3.664460
2538356.661544, 0.000000, 1151905.251590, 0.000000, 0.000000, 62.423084, 476.200000, -0.100000, 0.000000, 20.993400, -0.069192, 0.000000, 3.664460
2538356.892913, 0.000000, 1151905.360388, 0.000000, 0.000000, 62.423084, 476.100000, -0.100000, 0.000000, 20.993400, -0.046000, 0.000000, 3.664460
2538357.125420, 0.000000, 1151905.580346, 0.000000, 0.000000, 62.423084, 476.000000, -0.100000, 0.000000, 20.993400, -0.073892, 0.000000, 3.664460
2538357.434671, 0.000000, 1151905.799517, 0.000000, 0.000000, 62.423084, 475.900000, -0.100000, 0.000000, 20.993400, 0.001417, 1.250775, 3.664808
2538357.666040, 0.000000, 1151905.908315, 0.000000, 0.000000, 62.423084, 475.800000, -0.100000, 0.000000, 20.993400, 0.048958, 43.225312, 3.676815
2538357.975291, 0.000000, 1151906.127486, 0.000000, 0.000000, 62.423084, 475.800000, 0.000000, 0.000000, 20.993400, -0.025858, 0.000000, 3.676815
2538358.362424, 0.000000, 1151906.457029, 0.000000, 0.000000, 62.423084, 475.800000, 0.000000, 0.000000, 20.993400, 0.076542, 67.578638, 3.695586
2538358.671675, 0.000000, 1151906.676200, 0.000000, 0.000000, 62.423084, 475.900000, 0.100000, 88.290000, 21.017925, 0.064233, 56.711610, 3.711340
2538359.135552, 0.463876, 1151907.004957, -0.439916, 0.639302, 63.062386, 476.200000, 0.300000, 264.870000, 21.091500, 0.102492, 90.489892, 3.736476
2538359.600567, 0.465015, 1151907.444873, 0.000000, 0.465015, 63.527401, 476.400000, 0.200000, 176.580000, 21.140550, 0.035775, 31.585747, 3.745250
2538359.987700, 0.000000, 1151907.774416, 0.000000, 0.000000, 63.527401, 476.700000, 0.300000, 264.870000, 21.214125, 0.012042, 10.631587, 3.748203
2538360.220207, 0.000000, 1151907.994374, 0.000000, 0.000000, 63.527401, 477.000000, 0.300000, 264.870000, 21.287700, -0.004042, 0.000000, 3.748203
2538360.530597, 0.000000, 1151908.324705, 0.000000, 0.000000, 63.527401, 477.200000, 0.200000, 176.580000, 21.336750, -0.050950, 0.000000, 3.748203
2538360.531736, 0.000000, 1151908.435864, 0.000000, 0.000000, 63.527401, 477.500000, 0.300000, 264.870000, 21.410325, 0.010558, 9.321952, 3.750792
2538360.686361, 0.000000, 1151908.545450, 0.000000, 0.000000, 63.527401, 477.800000, 0.300000, 264.870000, 21.483900, 0.115317, 101.813085, 3.779074
2538360.688639, 0.000000, 1151908.767769, 0.000000, 0.000000, 63.527401, 478.100000, 0.300000, 264.870000, 21.557475, 0.062692, 55.350472, 3.794449
2538360.689777, 0.000000, 1151908.878928, 0.000000, 0.000000, 63.527401, 478.300000, 0.200000, 176.580000, 21.606525, 0.018125, 16.002562, 3.798894
2538360.690916, 0.000000, 1151908.990088, 0.000000, 0.000000, 63.527401, 478.600000, 0.300000, 264.870000, 21.680100, -0.000892, 0.000000, 3.798894
2538360.693194, 0.000000, 1151909.212407, 0.000000, 0.000000, 63.527401, 478.900000, 0.300000, 264.870000, 21.753675, -0.045558, 0.000000, 3.798894
2538360.848958, 0.000000, 1151909.433152, 0.000000, 0.000000, 63.527401, 479.100000, 0.200000, 176.580000, 21.802725, 0.094942, 83.823997, 3.822178
2538360.850097, 0.000000, 1151909.544311, 0.000000, 0.000000, 63.527401, 479.300000, 0.200000, 176.580000, 21.851775, 0.051650, 45.601785, 3.834845
2538360.851235, 0.000000, 1151909.655471, 0.000000, 0.000000, 63.527401, 479.300000, 0.000000, 0.000000, 21.851775, 0.075825, 66.945892, 3.853442
2538360.929117, 0.000000, 1151909.765843, 0.000000, 0.000000, 63.527401, 479.300000, 0.000000, 0.000000, 21.851775, -0.000067, 0.000000, 3.853442
2538360.930256, 0.000000, 1151909.877003, 0.000000, 0.000000, 63.527401, 479.200000, -0.100000, 0.000000, 21.851775, 0.035867, 31.666680, 3.862238
2538360.930256, 0.000000, 1151909.877003, 0.000000, 0.000000, 63.527401, 479.200000, 0.000000, 0.000000, 21.851775, 0.073867, 65.216880, 3.880354
2538360.930256, 0.000000, 1151909.877003, 0.000000, 0.000000, 63.527401, 479.200000, 0.000000, 0.000000, 21.851775, 0.079133, 69.866820, 3.899761
2538361.008138, 0.000000, 1151909.987375, 0.000000, 0.000000, 63.527401, 479.100000, -0.100000, 0.000000, 21.851775, -0.044592, 0.000000, 3.899761
2538361.008138, 0.000000, 1151909.987375, 0.000000, 0.000000, 63.527401, 479.100000, 0.000000, 0.000000, 21.851775, 0.046458, 41.018062, 3.911155
2538360.931395, 0.000000, 1151909.988162, 0.000000, 0.000000, 63.527401, 479.100000, 0.000000, 0.000000, 21.851775, -0.005725, 0.000000, 3.911155
2538361.009277, 0.000000, 1151910.098535, 0.000000, 0.000000, 63.527401, 478.900000, -0.200000, 0.000000, 21.851775, 0.093733, 82.757160, 3.934143
2538361.009277, 0.000000, 1151910.098535, 0.000000, 0.000000, 63.527401, 478.900000, 0.000000, 0.000000, 21.851775, -0.006350, 0.000000, 3.934143
2538361.009277, 0.000000, 1151910.098535, 0.000000, 0.000000, 63.527401, 478.900000, 0.000000, 0.000000, 21.851775, 0.100567, 88.790310, 3.958807
2538360.932534, 0.000000, 1151910.099322, 0.000000, 0.000000, 63.527401, 478.800000, -0.100000, 0.000000, 21.851775, -0.020775, 0.000000, 3.958807
2538360.932534, 0.000000, 1151910.099322, 0.000000, 0.000000, 63.527401, 478.600000, -0.200000, 0.000000, 21.851775, 0.084225, 74.362252, 3.979463
2538360.855790, 0.000000, 1151910.100109, 0.000000, 0.000000, 63.527401, 478.400000, -0.200000, 0.000000, 21.851775, -0.020850, 0.000000, 3.979463
2538360.777908, 0.000000, 1151909.989736, 0.000000, 0.000000, 63.527401, 478.200000, -0.200000, 0.000000, 21.851775, 0.141367, 124.812630, 4.014133
2538360.700026, 0.000000, 1151909.879364, 0.000000, 0.000000, 63.527401, 477.900000, -0.300000, 0.000000, 21.851775, 0.081817, 72.235935, 4.034199
2538360.700026, 0.000000, 1151909.879364, 0.000000, 0.000000, 63.527401, 477.700000, -0.200000, 0.000000, 21.851775, 0.018608, 16.429298, 4.038763
2538360.545401, 0.000000, 1151909.769778, 0.000000, 0.000000, 63.527401, 477.500000, -0.200000, 0.000000, 21.851775, 0.115692, 102.144172, 4.067136
2538360.544262, 0.000000, 1151909.658619, 0.000000, 0.000000, 63.527401, 477.400000, -0.100000, 0.000000, 21.851775, 0.087917, 77.621625, 4.088698
2538360.466380, 0.000000, 1151909.548246, 0.000000, 0.000000, 63.527401, 477.300000, -0.100000, 0.000000, 21.851775, -0.000583, 0.000000, 4.088698
2538360.389637, 0.000000, 1151909.549033, 0.000000, 0.000000, 63.527401, 477.100000, -0.200000, 0.000000, 21.851775, -0.003350, 0.000000, 4.088698
2538360.696610, 0.000000, 1151909.545885, 0.000000, 0.000000, 63.527401, 476.800000, -0.300000, 0.000000, 21.851775, 0.117508, 103.748107, 4.117517
2538360.618728, 0.000000, 1151909.435513, 0.000000, 0.000000, 63.527401, 476.600000, -0.200000, 0.000000, 21.851775, -0.003758, 0.000000, 4.117517
2538360.617589, 0.000000, 1151909.324353, 0.000000, 0.000000, 63.527401, 476.200000, -0.400000, 0.000000, 21.851775, 0.001167, 1.030050, 4.117803
2538360.539707, 0.000000, 1151909.213981, 0.000000, 0.000000, 63.527401, 476.000000, -0.200000, 0.000000, 21.851775, 0.013075, 11.543918, 4.121009
2538360.460686, 0.000000, 1151908.992449, 0.000000, 0.000000, 63.527401, 475.600000, -0.400000, 0.000000, 21.851775, 0.032242, 28.466168, 4.128917
2538360.381665, 0.000000, 1151908.770917, 0.000000, 0.000000, 63.527401, 475.300000, -0.300000, 0.000000, 21.851775, 0.009042, 7.982887, 4.131134
2538360.302645, 0.000000, 1151908.549385, 0.000000, 0.000000, 63.527401, 475.000000, -0.300000, 0.000000, 21.851775, -0.054458, 0.000000, 4.131134
2538360.146880, 0.000000, 1151908.328640, 0.000000, 0.000000, 63.527401, 474.800000, -0.200000, 0.000000, 21.851775, 0.026275, 23.198197, 4.137578
2538359.760886, 0.000000, 1151908.110256, 0.000000, 0.000000, 63.527401, 474.700000, -0.100000, 0.000000, 21.851775, -0.001158, 0.000000, 4.137578
2538359.528379, 0.000000, 1151907.890298, 0.000000, 0.000000, 63.527401, 474.800000, 0.100000, 88.290000, 21.876300, 0.056925, 50.259083, 4.151539
2538359.528379, 0.000000, 1151907.890298, 0.000000, 0.000000, 63.527401, 474.600000, -0.200000, 0.000000, 21.876300, 0.036575, 32.292067, 4.160509
2538359.373753, 0.000000, 1151907.780712, 0.000000, 0.000000, 63.527401, 474.500000, -0.100000, 0.000000, 21.876300, -0.021642, 0.000000, 4.160509
2538359.603983, 0.000000, 1151907.778351, 0.000000, 0.000000, 63.527401, 474.500000, 0.000000, 0.000000, 21.876300, -0.032342, 0.000000, 4.160509
2538359.216850, 0.000000, 1151907.448808, 0.000000, 0.000000, 63.527401, 474.600000, 0.100000, 88.290000, 21.900825, 0.053550, 47.279295, 4.173642
2538358.906461, 0.000000, 1151907.118477, 0.000000, 0.000000, 63.527401, 474.700000, 0.100000, 88.290000, 21.925350, 0.052775, 46.595048, 4.186585
2538358.828578, 0.000000, 1151907.008105, 0.000000, 0.000000, 63.527401, 474.900000, 0.200000, 176.580000, 21.974400, -0.058058, 0.000000, 4.186585
2538358.672814, 0.000000, 1151906.787360, 0.000000, 0.000000, 63.527401, 475.200000, 0.300000, 264.870000, 22.047975, -0.034983, 0.000000, 4.186585
2538358.440307, 0.000000, 1151906.567402, 0.000000, 0.000000, 63.527401, 475.600000, 0.400000, 353.160000, 22.146075, -0.061042, 0.000000, 4.186585
2538358.054312, 0.000000, 1151906.349018, 0.000000, 0.000000, 63.527401, 476.300000, 0.700000, 618.030000, 22.317750, -0.029992, 0.000000, 4.186585
2538357.743922, 0.000000, 1151906.018688, 0.000000, 0.000000, 63.527401, 476.500000, 0.200000, 176.580000, 22.366800, -0.005650, 0.000000, 4.186585
2538357.357928, 0.000000, 1151905.800304, 0.000000, 0.000000, 63.527401, 477.100000, 0.600000, 529.740000, 22.513950, -0.027233, 0.000000, 4.186585
2538357.048677, 0.000000, 1151905.581133, 0.000000, 0.000000, 63.527401, 477.500000, 0.400000, 353.160000, 22.612050, -0.038767, 0.000000, 4.186585
2538356.816169, 0.000000, 1151905.361175, 0.000000, 0.000000, 63.527401, 477.800000, 0.300000, 264.870000, 22.685625, 0.033725, 29.775803, 4.194856
2538356.738287, 0.000000, 1151905.250803, 0.000000, 0.000000, 63.527401, 478.000000, 0.200000, 176.580000, 22.734675, -0.076583, 0.000000, 4.194856
2538356.582523, 0.000000, 1151905.030058, 0.000000, 0.000000, 63.527401, 478.100000, 0.100000, 88.290000, 22.759200, 0.062092, 54.820732, 4.210084
2538356.427897, 0.000000, 1151904.920472, 0.000000, 0.000000, 63.527401, 478.000000, -0.100000, 0.000000, 22.759200, 0.059908, 52.893068, 4.224777
2538356.581384, 0.000000, 1151904.918898, 0.000000, 0.000000, 63.527401, 477.800000, -0.200000, 0.000000, 22.759200, -0.025875, 0.000000, 4.224777
2538356.810475, 0.000000, 1151904.805378, 0.000000, 0.000000, 63.527401, 477.100000, -0.700000, 0.000000, 22.759200, -0.013017, 0.000000, 4.224777
2538356.963962, 0.000000, 1151904.803803, 0.000000, 0.000000, 63.527401, 476.500000, -0.600000, 0.000000, 22.759200, -0.098242, 0.000000, 4.224777
2538357.117449, 0.000000, 1151904.802229, 0.000000, 0.000000, 63.527401, 476.000000, -0.500000, 0.000000, 22.759200, -0.136950, 0.000000, 4.224777
2538357.347679, 0.000000, 1151904.799868, 0.000000, 0.000000, 63.527401, 475.600000, -0.400000, 0.000000, 22.759200, -0.042808, 0.000000, 4.224777
2538357.347679, 0.000000, 1151904.799868, 0.000000, 0.000000, 63.527401, 475.700000, 0.100000, 88.290000, 22.783725, -0.014400, 0.000000, 4.224777
2538357.425561, 0.000000, 1151904.910241, 0.000000, 0.000000, 63.527401, 475.600000, -0.100000, 0.000000, 22.783725, -0.090750, 0.000000, 4.224777
2538357.502304, 0.000000, 1151904.909454, 0.000000, 0.000000, 63.527401, 475.600000, 0.000000, 0.000000, 22.783725, -0.007217, 0.000000, 4.224777
2538357.656930, 0.000000, 1151905.019039, 0.000000, 0.000000, 63.527401, 475.300000, -0.300000, 0.000000, 22.783725, 0.002192, 1.935023, 4.225314
2538357.888299, 0.000000, 1151905.127837, 0.000000, 0.000000, 63.527401, 475.100000, -0.200000, 0.000000, 22.783725, 0.008492, 7.497293, 4.227397
2538358.119667, 0.000000, 1151905.236636, 0.000000, 0.000000, 63.527401, 474.900000, -0.200000, 0.000000, 22.783725, -0.054208, 0.000000, 4.227397
