2538360.715276, -0.462738, 1151903.875963, 0.000000, 0.462738, 2.713037, 474.800000, 0.200000, 176.580000, 8.387550, -0.008242, 0.000000, 2.503205
2538360.174657, -0.540620, 1151903.547993, 0.000000, 0.540620, 3.253657, 475.000000, 0.200000, 176.580000, 8.436600, 0.008167, 7.210350, 2.505208
2538359.866544, 0.000000, 1151903.439982, 0.000000, 0.000000, 3.253657, 475.200000, 0.200000, 176.580000, 8.485650, -0.056750, 0.000000, 2.505208
2538360.174657, 0.000000, 1151903.547993, 0.000000, 0.000000, 3.253657, 475.000000, -0.200000, 0.000000, 8.485650, -0.036100, 0.000000, 2.505208
2538360.328143, 0.000000, 1151903.546419, 0.000000, 0.000000, 3.253657, 474.800000, -0.200000, 0.000000, 8.485650, -0.015425, 0.000000, 2.505208
2538360.174657, 0.000000, 1151903.547993, 0.000000, 0.000000, 3.253657, 475.000000, 0.200000, 176.580000, 8.534700, -0.011183, 0.000000, 2.505208
2538359.942149, 0.000000, 1151903.328035, 0.000000, 0.000000, 3.253657, 475.200000, 0.200000, 176.580000, 8.583750, -0.039283, 0.000000, 2.505208
2538359.865405, 0.000000, 1151903.328822, 0.000000, 0.000000, 3.253657, 475.200000, 0.000000, 0.000000, 8.583750, 0.018975, 16.753027, 2.509862
2538359.634037, 0.000000, 1151903.220024, 0.000000, 0.000000, 3.253657, 475.300000, 0.100000, 88.290000, 8.608275, 0.166633, 147.120570, 2.550729
2538359.479411, 0.000000, 1151903.110439, 0.000000, 0.000000, 3.253657, 475.400000, 0.100000, 88.290000, 8.632800, 0.009225, 8.144753, 2.552991
2538358.785304, -0.694107, 1151902.784043, 0.000000, 0.694107, 3.947764, 475.800000, 0.400000, 353.160000, 8.730900, -0.012417, 0.000000, 2.552991
2538358.322566, -0.462738, 1151902.566446, 0.000000, 0.462738, 4.410502, 476.000000, 0.200000, 176.580000, 8.779950, 0.045492, 40.164592, 2.564148
2538358.630679, 0.000000, 1151902.674458, 0.000000, 0.000000, 4.410502, 475.700000, -0.300000, 0.000000, 8.779950, 0.019075, 16.841318, 2.568826
2538358.399310, 0.000000, 1151902.565659, 0.434407, 0.434407, 4.844908, 475.800000, 0.100000, 88.290000, 8.804475, 0.035200, 31.078080, 2.577459
2538357.397090, -1.002219, 1151902.131253, 0.000000, 1.002219, 5.847128, 476.300000, 0.500000, 441.450000, 8.927100, -0.123017, 0.000000, 2.577459
2538357.395951, 0.000000, 1151902.020093, 0.000000, 0.000000, 5.847128, 476.200000, -0.100000, 0.000000, 8.927100, -0.033225, 0.000000, 2.577459
2538357.087839, 0.000000, 1151901.912082, 0.000000, 0.000000, 5.847128, 476.300000, 0.100000, 88.290000, 8.951625, 0.008333, 7.357500, 2.579503
2538357.009957, 0.000000, 1151901.801709, 0.000000, 0.000000, 5.847128, 476.300000, 0.000000, 0.000000, 8.951625, 0.020717, 18.290745, 2.584583
2538356.932075, 0.000000, 1151901.691337, 0.000000, 0.000000, 5.847128, 476.300000, 0.000000, 0.000000, 8.951625, 0.003350, 2.957715, 2.585405
2538356.700705, 0.000000, 1151901.582539, 0.000000, 0.000000, 5.847128, 476.300000, 0.000000, 0.000000, 8.951625, -0.105400, 0.000000, 2.585405
2538356.854192, 0.000000, 1151901.580965, 0.000000, 0.000000, 5.847128, 476.200000, -0.100000, 0.000000, 8.951625, 0.004583, 4.046625, 2.586529
2538356.853053, 0.000000, 1151901.469805, 0.000000, 0.000000, 5.847128, 476.100000, -0.100000, 0.000000, 8.951625, 0.089375, 78.909187, 2.608448
2538357.083284, 0.000000, 1151901.467444, 0.000000, 0.000000, 5.847128, 475.800000, -0.300000, 0.000000, 8.951625, -0.075300, 0.000000, 2.608448
2538357.160027, 0.000000, 1151901.466657, 0.000000, 0.000000, 5.847128, 475.700000, -0.100000, 0.000000, 8.951625, 0.116550, 102.901995, 2.637032
2538357.160027, 0.000000, 1151901.466657, 0.000000, 0.000000, 5.847128, 475.600000, -0.100000, 0.000000, 8.951625, 0.108367, 95.676930, 2.663609
2538357.082145, 0.000000, 1151901.356284, 0.000000, 0.000000, 5.847128, 475.600000, 0.000000, 0.000000, 8.951625, -0.012117, 0.000000, 2.663609
2538357.236770, 0.000000, 1151901.465870, 0.000000, 0.000000, 5.847128, 475.400000, -0.200000, 0.000000, 8.951625, -0.002292, 0.000000, 2.663609
2538357.235632, 0.000000, 1151901.354710, 0.000000, 0.000000, 5.847128, 475.300000, -0.100000, 0.000000, 8.951625, -0.068092, 0.000000, 2.663609
2538357.698370, 0.462738, 1151901.572307, 0.000000, 0.462738, 6.309866, 475.000000, -0.300000, 0.000000, 8.951625, 0.035358, 31.217872, 2.672281
2538358.314595, 0.616225, 1151901.788330, 0.000000, 0.616225, 6.926090, 474.600000, -0.400000, 0.000000, 8.951625, 0.128308, 113.283428, 2.703748
2538358.699450, 0.000000, 1151901.895554, 0.000000, 0.000000, 6.926090, 474.400000, -0.200000, 0.000000, 8.951625, -0.084225, 0.000000, 2.703748
2538359.008702, 0.000000, 1151902.114725, 0.000000, 0.000000, 6.926090, 474.200000, -0.200000, 0.000000, 8.951625, 0.082642, 72.964327, 2.724016
2538359.548183, 0.539481, 1151902.331535, 0.000000, 0.539481, 7.465572, 473.900000, -0.300000, 0.000000, 8.951625, -0.070533, 0.000000, 2.724016
2538359.779552, 0.000000, 1151902.440333, 0.000000, 0.000000, 7.465572, 473.800000, -0.100000, 0.000000, 8.951625, 0.015625, 13.795313, 2.727848
2538359.935316, 0.000000, 1151902.661078, 0.000000, 0.000000, 7.465572, 473.600000, -0.200000, 0.000000, 8.951625, 0.064575, 57.013267, 2.743685
2538360.243429, 0.000000, 1151902.769090, 0.000000, 0.000000, 7.465572, 473.500000, -0.100000, 0.000000, 8.951625, 0.053342, 47.095357, 2.756767
2538360.629423, 0.000000, 1151902.987474, 0.000000, 0.000000, 7.465572, 473.100000, -0.400000, 0.000000, 8.951625, 0.038325, 33.837142, 2.766167
2538361.015417, 0.000000, 1151903.205858, 0.000000, 0.000000, 7.465572, 472.900000, -0.200000, 0.000000, 8.951625, 0.007650, 6.754185, 2.768043
2538361.170043, 0.000000, 1151903.315443, 0.000000, 0.000000, 7.465572, 472.800000, -0.100000, 0.000000, 8.951625, 0.046408, 40.973917, 2.779424
2538361.478155, 0.000000, 1151903.423455, 0.000000, 0.000000, 7.465572, 472.600000, -0.200000, 0.000000, 8.951625, 0.059667, 52.679700, 2.794058
2538361.709524, 0.000000, 1151903.532253, 0.000000, 0.000000, 7.465572, 472.400000, -0.200000, 0.000000, 8.951625, 0.017842, 15.752408, 2.798433
2538361.709524, 0.000000, 1151903.532253, 0.000000, 0.000000, 7.465572, 472.400000, 0.000000, 0.000000, 8.951625, -0.017575, 0.000000, 2.798433
2538361.709524, 0.000000, 1151903.532253, 0.000000, 0.000000, 7.465572, 472.300000, -0.100000, 0.000000, 8.951625, 0.091933, 81.167940, 2.820980
2538361.863011, 0.000000, 1151903.530679, 0.000000, 0.000000, 7.465572, 472.200000, -0.100000, 0.000000, 8.951625, 0.044508, 39.296408, 2.831896
2538361.940893, 0.000000, 1151903.641052, 0.000000, 0.000000, 7.465572, 472.100000, -0.100000, 0.000000, 8.951625, -0.127975, 0.000000, 2.831896
2538362.018775, 0.000000, 1151903.751425, 0.000000, 0.000000, 7.465572, 472.000000, -0.100000, 0.000000, 8.951625, -0.046367, 0.000000, 2.831896
2538362.095518, 0.000000, 1151903.750638, 0.000000, 0.000000, 7.465572, 472.000000, 0.000000, 0.000000, 8.951625, -0.005092, 0.000000, 2.831896
2538362.173401, 0.000000, 1151903.861010, 0.000000, 0.000000, 7.465572, 472.000000, 0.000000, 0.000000, 8.951625, -0.041325, 0.000000, 2.831896
2538362.326887, 0.000000, 1151903.859436, 0.000000, 0.000000, 7.465572, 471.800000, -0.200000, 0.000000, 8.951625, -0.026875, 0.000000, 2.831896
2538362.328026, 0.000000, 1151903.970596, 0.000000, 0.000000, 7.465572, 471.800000, 0.000000, 0.000000, 8.951625, 0.058842, 51.951307, 2.846327
2538362.481513, 0.000000, 1151903.969022, 0.000000, 0.000000, 7.465572, 471.700000, -0.100000, 0.000000, 8.951625, -0.004417, 0.000000, 2.846327
2538362.636138, 0.000000, 1151904.078607, 0.000000, 0.000000, 7.465572, 471.600000, -0.100000, 0.000000, 8.951625, -0.020925, 0.000000, 2.846327
2538362.790764, 0.000000, 1151904.188193, 0.000000, 0.000000, 7.465572, 471.500000, -0.100000, 0.000000, 8.951625, 0.044517, 39.303765, 2.857244
2538362.944250, 0.000000, 1151904.186619, 0.000000, 0.000000, 7.465572, 471.400000, -0.100000, 0.000000, 8.951625, -0.008508, 0.000000, 2.857244
2538363.098876, 0.000000, 1151904.296204, 0.000000, 0.000000, 7.465572, 471.300000, -0.100000, 0.000000, 8.951625, -0.052675, 0.000000, 2.857244
2538363.253501, 0.000000, 1151904.405790, 0.000000, 0.000000, 7.465572, 471.200000, -0.100000, 0.000000, 8.951625, -0.007450, 0.000000, 2.857244
2538363.484870, 0.000000, 1151904.514589, 0.000000, 0.000000, 7.465572, 471.000000, -0.200000, 0.000000, 8.951625, 0.046558, 41.106352, 2.868663
2538363.794121, 0.000000, 1151904.733760, 0.000000, 0.000000, 7.465572, 471.000000, 0.000000, 0.000000, 8.951625, -0.045067, 0.000000, 2.868663
2538363.870864, 0.000000, 1151904.732973, 0.000000, 0.000000, 7.465572, 470.900000, -0.100000, 0.000000, 8.951625, 0.033850, 29.886165, 2.876964
2538363.948746, 0.000000, 1151904.843345, 0.000000, 0.000000, 7.465572, 470.800000, -0.100000, 0.000000, 8.951625, 0.007250, 6.401025, 2.878742
2538364.102233, 0.000000, 1151904.841771, 0.000000, 0.000000, 7.465572, 470.800000, 0.000000, 0.000000, 8.951625, 0.010583, 9.344025, 2.881338
2538363.946469, 0.000000, 1151904.621026, 0.000000, 0.000000, 7.465572, 470.600000, -0.200000, 0.000000, 8.951625, -0.040817, 0.000000, 2.881338
2538363.946469, 0.000000, 1151904.621026, 0.000000, 0.000000, 7.465572, 470.500000, -0.100000, 0.000000, 8.951625, -0.005808, 0.000000, 2.881338
2538363.868587, 0.000000, 1151904.510654, 0.000000, 0.000000, 7.465572, 470.400000, -0.100000, 0.000000, 8.951625, 0.047508, 41.945108, 2.892989
2538363.867448, 0.000000, 1151904.399494, 0.000000, 0.000000, 7.465572, 470.200000, -0.200000, 0.000000, 8.951625, -0.024542, 0.000000, 2.892989
2538363.788428, 0.000000, 1151904.177962, 0.000000, 0.000000, 7.465572, 470.100000, -0.100000, 0.000000, 8.951625, -0.045500, 0.000000, 2.892989
2538363.710545, 0.000000, 1151904.067590, 0.000000, 0.000000, 7.465572, 469.900000, -0.200000, 0.000000, 8.951625, 0.011458, 10.116563, 2.895800
2538363.788428, 0.000000, 1151904.177962, 0.000000, 0.000000, 7.465572, 469.800000, -0.100000, 0.000000, 8.951625, 0.030767, 27.163890, 2.903345
2538363.941914, 0.000000, 1151904.176388, 0.000000, 0.000000, 7.465572, 469.700000, -0.100000, 0.000000, 8.951625, -0.055017, 0.000000, 2.903345
2538364.018658, 0.000000, 1151904.175601, 0.000000, 0.000000, 7.465572, 469.600000, -0.100000, 0.000000, 8.951625, 0.070733, 62.450460, 2.920692
2538364.095401, 0.000000, 1151904.174814, 0.000000, 0.000000, 7.465572, 469.500000, -0.100000, 0.000000, 8.951625, -0.027167, 0.000000, 2.920692
2538364.250026, 0.000000, 1151904.284400, 0.000000, 0.000000, 7.465572, 469.400000, -0.100000, 0.000000, 8.951625, 0.129317, 114.173685, 2.952407
2538364.405791, 0.000000, 1151904.505145, 0.000000, 0.000000, 7.465572, 469.400000, 0.000000, 0.000000, 8.951625, -0.020300, 0.000000, 2.952407
2538364.559277, 0.000000, 1151904.503571, 0.000000, 0.000000, 7.465572, 469.300000, -0.100000, 0.000000, 8.951625, 0.077258, 68.211382, 2.971355
2538364.559277, 0.000000, 1151904.503571, 0.000000, 0.000000, 7.465572, 469.200000, -0.100000, 0.000000, 8.951625, -0.033742, 0.000000, 2.971355
2538364.636021, 0.000000, 1151904.502784, 0.000000, 0.000000, 7.465572, 469.100000, -0.100000, 0.000000, 8.951625, -0.089708, 0.000000, 2.971355
2538364.559277, 0.000000, 1151904.503571, 0.000000, 0.000000, 7.465572, 469.000000, -0.100000, 0.000000, 8.951625, -0.011483, 0.000000, 2.971355
2538364.868528, 0.000000, 1151904.722742, 0.000000, 0.000000, 7.465572, 468.900000, -0.100000, 0.000000, 8.951625, -0.023908, 0.000000, 2.971355
2538364.868528, 0.000000, 1151904.722742, 0.000000, 0.000000, 7.465572, 468.800000, -0.100000, 0.000000, 8.951625, -0.023550, 0.000000, 2.971355
2538365.177779, 0.000000, 1151904.941914, 0.000000, 0.000000, 7.465572, 468.700000, -0.100000, 0.000000, 8.951625, 0.007867, 6.945480, 2.973284
2538365.022015, 0.000000, 1151904.721168, 0.000000, 0.000000, 7.465572, 468.800000, 0.100000, 88.290000, 8.976150, 0.064825, 57.233993, 2.989183
2538365.022015, 0.000000, 1151904.721168, 0.000000, 0.000000, 7.465572, 469.000000, 0.200000, 176.580000, 9.025200, 0.024550, 21.675195, 2.995204
2538364.945271, 0.000000, 1151904.721955, 0.000000, 0.000000, 7.465572, 469.200000, 0.200000, 176.580000, 9.074250, 0.079575, 70.256767, 3.014719
2538364.866251, 0.000000, 1151904.500423, 0.000000, 0.000000, 7.465572, 469.300000, 0.100000, 88.290000, 9.098775, -0.170550, 0.000000, 3.014719
2538364.866251, 0.000000, 1151904.500423, 0.000000, 0.000000, 7.465572, 469.500000, 0.200000, 176.580000, 9.147825, -0.137892, 0.000000, 3.014719
2538364.866251, 0.000000, 1151904.500423, 0.000000, 0.000000, 7.465572, 469.600000, 0.100000, 88.290000, 9.172350, -0.027250, 0.000000, 3.014719
2538364.788369, 0.000000, 1151904.390051, 0.000000, 0.000000, 7.465572, 469.600000, 0.000000, 0.000000, 9.172350, -0.091300, 0.000000, 3.014719
2538364.710487, 0.000000, 1151904.279678, 0.000000, 0.000000, 7.465572, 469.800000, 0.200000, 176.580000, 9.221400, -0.013175, 0.000000, 3.014719
2538364.632605, 0.000000, 1151904.169306, 0.000000, 0.000000, 7.465572, 469.900000, 0.100000, 88.290000, 9.245925, -0.021817, 0.000000, 3.014719
2538364.477979, 0.000000, 1151904.059720, 0.000000, 0.000000, 7.465572, 470.000000, 0.100000, 88.290000, 9.270450, 0.074358, 65.650973, 3.032956
2538364.477979, 0.000000, 1151904.059720, 0.000000, 0.000000, 7.465572, 470.100000, 0.100000, 88.290000, 9.294975, -0.056117, 0.000000, 3.032956
2538364.479118, 0.000000, 1151904.170879, 0.000000, 0.000000, 7.465572, 470.100000, 0.000000, 0.000000, 9.294975, 0.057100, 50.413590, 3.046959
2538364.555861, 0.000000, 1151904.170093, 0.000000, 0.000000, 7.465572, 470.200000, 0.100000, 88.290000, 9.319500, 0.005367, 4.738230, 3.048276
2538364.633743, 0.000000, 1151904.280465, 0.000000, 0.000000, 7.465572, 470.200000, 0.000000, 0.000000, 9.319500, -0.025158, 0.000000, 3.048276
2538364.633743, 0.000000, 1151904.280465, 0.000000, 0.000000, 7.465572, 470.200000, 0.000000, 0.000000, 9.319500, -0.011242, 0.000000, 3.048276
2538364.555861, 0.000000, 1151904.170093, 0.000000, 0.000000, 7.465572, 470.200000, 0.000000, 0.000000, 9.319500, 0.054458, 48.081262, 3.061632
2538364.168728, 0.000000, 1151903.840549, 0.551076, 0.551076, 8.016648, 470.200000, 0.000000, 0.000000, 9.319500, -0.053225, 0.000000, 3.061632
2538363.702574, -0.466154, 1151903.289473, 0.000000, 0.466154, 8.482801, 470.100000, -0.100000, 0.000000, 9.319500, -0.068767, 0.000000, 3.061632
2538363.624692, 0.000000, 1151903.179100, 0.000000, 0.000000, 8.482801, 470.100000, 0.000000, 0.000000, 9.319500, 0.007067, 6.239160, 3.063365
2538363.546810, 0.000000, 1151903.068728, 0.000000, 0.000000, 8.482801, 470.200000, 0.100000, 88.290000, 9.344025, -0.015108, 0.000000, 3.063365
2538363.545672, 0.000000, 1151902.957568, 0.000000, 0.000000, 8.482801, 470.200000, 0.000000, 0.000000, 9.344025, 0.016317, 14.405985, 3.067366
2538363.468928, 0.000000, 1151902.958355, 0.000000, 0.000000, 8.482801, 470.200000, 0.000000, 0.000000, 9.344025, -0.039208, 0.000000, 3.067366
2538363.391046, 0.000000, 1151902.847983, 0.000000, 0.000000, 8.482801, 470.300000, 0.100000, 88.290000, 9.368550, 0.044617, 39.392055, 3.078309
2538363.235282, 0.000000, 1151902.627238, 0.000000, 0.000000, 8.482801, 470.300000, 0.000000, 0.000000, 9.368550, 0.000467, 0.412020, 3.078423
2538363.079518, 0.000000, 1151902.406493, 0.000000, 0.000000, 8.482801, 470.400000, 0.100000, 88.290000, 9.393075, 0.040125, 35.426363, 3.088264
2538362.769128, 0.000000, 1151902.076162, 0.000000, 0.000000, 8.482801, 470.400000, 0.000000, 0.000000, 9.393075, -0.000600, 0.000000, 3.088264
2538362.536620, 0.000000, 1151901.856204, 0.000000, 0.000000, 8.482801, 470.500000, 0.100000, 88.290000, 9.417600, 0.000017, 0.014715, 3.088268
2538362.302974, 0.000000, 1151901.525086, 0.000000, 0.000000, 8.482801, 470.500000, 0.000000, 0.000000, 9.417600, -0.043558, 0.000000, 3.088268
2538361.993723, 0.000000, 1151901.305915, 0.000000, 0.000000, 8.482801, 470.600000, 0.100000, 88.290000, 9.442125, -0.012633, 0.000000, 3.088268
2538361.914702, 0.000000, 1151901.084383, 0.000000, 0.000000, 8.482801, 470.700000, 0.100000, 88.290000, 9.466650, -0.036567, 0.000000, 3.088268
2538361.758938, 0.000000, 1151900.863638, 0.000000, 0.000000, 8.482801, 470.800000, 0.100000, 88.290000, 9.491175, -0.097333, 0.000000, 3.088268
2538361.371804, 0.000000, 1151900.534094, 0.441490, 0.441490, 8.924291, 470.800000, 0.000000, 0.000000, 9.491175, -0.094492, 0.000000, 3.088268
2538361.060276, 0.000000, 1151900.092604, 0.000000, 0.000000, 8.924291, 470.900000, 0.100000, 88.290000, 9.515700, 0.016533, 14.597280, 3.092323
2538360.904511, 0.000000, 1151899.871859, 0.441490, 0.441490, 9.365782, 471.100000, 0.200000, 176.580000, 9.564750, 0.053458, 47.198363, 3.105433
2538360.592983, 0.000000, 1151899.430369, 0.000000, 0.000000, 9.365782, 471.100000, 0.000000, 0.000000, 9.564750, -0.027192, 0.000000, 3.105433
2538360.359336, 0.000000, 1151899.099252, 0.000000, 0.000000, 9.365782, 471.200000, 0.100000, 88.290000, 9.589275, -0.034708, 0.000000, 3.105433
2538360.281454, 0.000000, 1151898.988879, 0.000000, 0.000000, 9.365782, 471.300000, 0.100000, 88.290000, 9.613800, -0.115208, 0.000000, 3.105433
2538360.124551, 0.000000, 1151898.656975, 0.000000, 0.000000, 9.365782, 471.400000, 0.100000, 88.290000, 9.638325, -0.029358, 0.000000, 3.105433
2538360.046668, 0.000000, 1151898.546602, 0.000000, 0.000000, 9.365782, 471.500000, 0.100000, 88.290000, 9.662850, -0.008033, 0.000000, 3.105433
2538360.046668, 0.000000, 1151898.546602, 0.000000, 0.000000, 9.365782, 471.700000, 0.200000, 176.580000, 9.711900, -0.027967, 0.000000, 3.105433
2538359.967647, 0.000000, 1151898.325070, 0.000000, 0.000000, 9.365782, 471.900000, 0.200000, 176.580000, 9.760950, -0.074600, 0.000000, 3.105433
2538359.735139, 0.000000, 1151898.105112, 0.000000, 0.000000, 9.365782, 472.100000, 0.200000, 176.580000, 9.810000, -0.032542, 0.000000, 3.105433
2538359.424749, 0.000000, 1151897.774782, 0.000000, 0.000000, 9.365782, 472.100000, 0.000000, 0.000000, 9.810000, -0.012308, 0.000000, 3.105433
2538359.346867, 0.000000, 1151897.664409, 0.000000, 0.000000, 9.365782, 472.100000, 0.000000, 0.000000, 9.810000, -0.056150, 0.000000, 3.105433
2538359.501493, 0.000000, 1151897.773995, 0.000000, 0.000000, 9.365782, 471.900000, -0.200000, 0.000000, 9.810000, -0.039575, 0.000000, 3.105433
2538359.502632, 0.000000, 1151897.885154, 0.000000, 0.000000, 9.365782, 472.000000, 0.100000, 88.290000, 9.834525, -0.013783, 0.000000, 3.105433
2538359.580514, 0.000000, 1151897.995527, 0.000000, 0.000000, 9.365782, 471.900000, -0.100000, 0.000000, 9.834525, -0.060400, 0.000000, 3.105433
2538359.580514, 0.000000, 1151897.995527, 0.000000, 0.000000, 9.365782, 471.800000, -0.100000, 0.000000, 9.834525, 0.076525, 67.563923, 3.124201
2538359.658396, 0.000000, 1151898.105899, 0.000000, 0.000000, 9.365782, 471.900000, 0.100000, 88.290000, 9.859050, -0.061567, 0.000000, 3.124201
2538359.968786, 0.000000, 1151898.436230, 0.000000, 0.000000, 9.365782, 471.800000, -0.100000, 0.000000, 9.859050, 0.009233, 8.152110, 3.126465
2538360.124551, 0.000000, 1151898.656975, 0.000000, 0.000000, 9.365782, 471.900000, 0.100000, 88.290000, 9.883575, -0.001475, 0.000000, 3.126465
2538360.202433, 0.000000, 1151898.767347, 0.000000, 0.000000, 9.365782, 471.900000, 0.000000, 0.000000, 9.883575, 0.020808, 18.371677, 3.131569
2538360.279176, 0.000000, 1151898.766560, 0.000000, 0.000000, 9.365782, 471.800000, -0.100000, 0.000000, 9.883575, 0.021983, 19.409085, 3.136960
2538360.588428, 0.000000, 1151898.985731, 0.000000, 0.000000, 9.365782, 471.800000, 0.000000, 0.000000, 9.883575, -0.028483, 0.000000, 3.136960
2538360.822074, 0.000000, 1151899.316849, 0.000000, 0.000000, 9.365782, 471.700000, -0.100000, 0.000000, 9.883575, -0.004800, 0.000000, 3.136960
2538361.054582, 0.000000, 1151899.536807, 0.000000, 0.000000, 9.365782, 471.800000, 0.100000, 88.290000, 9.908100, -0.065900, 0.000000, 3.136960
2538361.287090, 0.000000, 1151899.756765, 0.000000, 0.000000, 9.365782, 471.700000, -0.100000, 0.000000, 9.908100, -0.011733, 0.000000, 3.136960
2538361.519597, 0.000000, 1151899.976723, 0.000000, 0.000000, 9.365782, 471.700000, 0.000000, 0.000000, 9.908100, -0.045308, 0.000000, 3.136960
2538361.752105, 0.000000, 1151900.196681, 0.000000, 0.000000, 9.365782, 471.800000, 0.100000, 88.290000, 9.932625, 0.022583, 19.938825, 3.142499
2538361.983474, 0.000000, 1151900.305480, 0.000000, 0.000000, 9.365782, 471.700000, -0.100000, 0.000000, 9.932625, 0.004542, 4.009837, 3.143612
2538362.138100, 0.000000, 1151900.415065, 0.000000, 0.000000, 9.365782, 471.800000, 0.100000, 88.290000, 9.957150, -0.046408, 0.000000, 3.143612
2538362.214843, 0.000000, 1151900.414278, 0.000000, 0.000000, 9.365782, 471.800000, 0.000000, 0.000000, 9.957150, -0.055283, 0.000000, 3.143612
2538362.292725, 0.000000, 1151900.524651, 0.000000, 0.000000, 9.365782, 471.800000, 0.000000, 0.000000, 9.957150, 0.037433, 33.049890, 3.152793
2538362.368330, 0.000000, 1151900.412704, 0.000000, 0.000000, 9.365782, 471.800000, 0.000000, 0.000000, 9.957150, 0.065342, 57.690157, 3.168818
2538362.368330, 0.000000, 1151900.412704, 0.000000, 0.000000, 9.365782, 471.800000, 0.000000, 0.000000, 9.957150, -0.100800, 0.000000, 3.168818
2538362.445073, 0.000000, 1151900.411917, 0.000000, 0.000000, 9.365782, 471.900000, 0.100000, 88.290000, 9.981675, 0.019575, 17.282767, 3.173619
2538362.599699, 0.000000, 1151900.521503, 0.000000, 0.000000, 9.365782, 472.000000, 0.100000, 88.290000, 10.006200, 0.007833, 6.916050, 3.175540
2538362.676442, 0.000000, 1151900.520716, 0.000000, 0.000000, 9.365782, 472.100000, 0.100000, 88.290000, 10.030725, 0.065150, 57.520935, 3.191518
2538362.676442, 0.000000, 1151900.520716, 0.000000, 0.000000, 9.365782, 472.300000, 0.200000, 176.580000, 10.079775, -0.125850, 0.000000, 3.191518
2538362.676442, 0.000000, 1151900.520716, 0.000000, 0.000000, 9.365782, 472.500000, 0.200000, 176.580000, 10.128825, 0.046425, 40.988632, 3.202904
2538362.676442, 0.000000, 1151900.520716, 0.000000, 0.000000, 9.365782, 472.700000, 0.200000, 176.580000, 10.177875, -0.048133, 0.000000, 3.202904
2538362.598560, 0.000000, 1151900.410343, 0.000000, 0.000000, 9.365782, 472.900000, 0.200000, 176.580000, 10.226925, -0.003058, 0.000000, 3.202904
2538362.675304, 0.000000, 1151900.409556, 0.000000, 0.000000, 9.365782, 473.000000, 0.100000, 88.290000, 10.251450, -0.013258, 0.000000, 3.202904
2538362.752047, 0.000000, 1151900.408769, 0.000000, 0.000000, 9.365782, 473.100000, 0.100000, 88.290000, 10.275975, 0.035208, 31.085437, 3.211539
2538362.752047, 0.000000, 1151900.408769, 0.000000, 0.000000, 9.365782, 473.300000, 0.200000, 176.580000, 10.325025, 0.002033, 1.795230, 3.212037
2538362.674165, 0.000000, 1151900.298397, 0.000000, 0.000000, 9.365782, 473.400000, 0.100000, 88.290000, 10.349550, 0.019558, 17.268052, 3.216834
2538362.673026, 0.000000, 1151900.187237, 0.000000, 0.000000, 9.365782, 473.400000, 0.000000, 0.000000, 10.349550, -0.039983, 0.000000, 3.216834
2538362.595144, 0.000000, 1151900.076865, 0.000000, 0.000000, 9.365782, 473.500000, 0.100000, 88.290000, 10.374075, -0.029992, 0.000000, 3.216834
2538362.362636, 0.000000, 1151899.856907, 0.000000, 0.000000, 9.365782, 473.500000, 0.000000, 0.000000, 10.374075, 0.002517, 2.221965, 3.217451
2538362.206872, 0.000000, 1151899.636161, 0.000000, 0.000000, 9.365782, 473.400000, -0.100000, 0.000000, 10.374075, 0.017392, 15.355102, 3.221716
2538362.205733, 0.000000, 1151899.525002, 0.000000, 0.000000, 9.365782, 473.300000, -0.100000, 0.000000, 10.374075, 0.042858, 37.839623, 3.232227
2538362.128990, 0.000000, 1151899.525789, 0.000000, 0.000000, 9.365782, 473.300000, 0.000000, 0.000000, 10.374075, 0.063067, 55.681560, 3.247695
2538362.049969, 0.000000, 1151899.304257, 0.000000, 0.000000, 9.365782, 473.100000, -0.200000, 0.000000, 10.374075, -0.028725, 0.000000, 3.247695
2538361.973226, 0.000000, 1151899.305044, 0.000000, 0.000000, 9.365782, 473.100000, 0.000000, 0.000000, 10.374075, -0.010517, 0.000000, 3.247695
2538361.973226, 0.000000, 1151899.305044, 0.000000, 0.000000, 9.365782, 473.000000, -0.100000, 0.000000, 10.374075, 0.008717, 7.695945, 3.249832
2538361.972087, 0.000000, 1151899.193884, 0.000000, 0.000000, 9.365782, 473.000000, 0.000000, 0.000000, 10.374075, -0.089508, 0.000000, 3.249832
2538361.817461, 0.000000, 1151899.084299, 0.000000, 0.000000, 9.365782, 472.900000, -0.100000, 0.000000, 10.374075, 0.022258, 19.651882, 3.255291
2538361.662836, 0.000000, 1151898.974713, 0.000000, 0.000000, 9.365782, 472.800000, -0.100000, 0.000000, 10.374075, 0.031383, 27.708345, 3.262988
2538361.508210, 0.000000, 1151898.865128, 0.000000, 0.000000, 9.365782, 472.700000, -0.100000, 0.000000, 10.374075, -0.070483, 0.000000, 3.262988
2538361.430328, 0.000000, 1151898.754755, 0.000000, 0.000000, 9.365782, 472.500000, -0.200000, 0.000000, 10.374075, -0.039117, 0.000000, 3.262988
2538361.275702, 0.000000, 1151898.645170, 0.000000, 0.000000, 9.365782, 472.400000, -0.100000, 0.000000, 10.374075, -0.021317, 0.000000, 3.262988
2538361.275702, 0.000000, 1151898.645170, 0.000000, 0.000000, 9.365782, 472.300000, -0.100000, 0.000000, 10.374075, -0.026742, 0.000000, 3.262988
