2537720.426098, -6.127959, 1151916.034760, -1.056894, 6.218433, 1095.604479, 421.300000, -0.100000, 0.000000, 132.064400, -0.586400, 0.000000, 9.751076, -384.772342, 10.886182, -34.193308
2537714.987680, -5.438418, 1151917.091654, 0.000000, 5.438418, 1101.042898, 420.800000, -0.500000, 0.000000, 132.064400, -0.636092, 0.000000, 9.751076, -445.542172, 10.882626, -34.829400
2537710.227294, -4.760386, 1151916.918642, -2.154976, 5.225437, 1106.268335, 420.700000, -0.100000, 0.000000, 132.064400, -0.456283, 0.000000, 9.751076, -309.484519, 10.879070, -35.285683
2537706.105023, -4.122272, 1151919.073618, -1.377659, 4.346385, 1110.614720, 420.100000, -0.600000, 0.000000, 132.064400, -0.419900, 0.000000, 9.751076, -298.211609, 10.875515, -35.705583
2537701.897955, -4.207068, 1151920.451276, -2.480505, 4.883885, 1115.498605, 419.800000, -0.300000, 0.000000, 132.064400, -0.181867, 0.000000, 9.751076, -101.497309, 10.871959, -35.887450
2537698.546574, -3.351381, 1151922.931782, 0.718454, 3.427526, 1118.926130, 419.000000, -0.800000, 0.000000, 132.064400, -0.028083, 0.000000, 9.751076, -3.431196, 10.868404, -35.915533
2537692.782774, -5.763799, 1151922.213327, 1.279019, 5.904005, 1124.830135, 419.800000, 0.800000, 627.840000, 132.238800, -0.019783, 0.000000, 9.751076, 50.492123, 10.878874, -35.935317
2537687.473677, -5.309097, 1151920.934308, 0.000000, 5.309097, 1130.139232, 420.000000, 0.200000, 156.960000, 132.282400, -0.157250, 0.000000, 9.751076, -72.860171, 10.875318, -36.092567
2537682.174940, -5.298738, 1151920.655728, -3.712818, 6.470057, 1136.609289, 422.300000, 2.300000, 1805.040000, 132.783800, -0.262100, 0.000000, 9.751076, -122.066994, 10.871763, -36.354667
2537677.915313, -4.259626, 1151924.368546, -2.488476, 4.933248, 1141.542537, 424.600000, 2.300000, 1805.040000, 133.285200, 0.013683, 10.738680, 9.754059, 52.982198, 10.882924, -36.340983
2537673.796512, -4.118801, 1151926.857022, 0.620800, 4.165323, 1145.707860, 424.300000, -0.300000, 0.000000, 133.285200, -0.113508, 0.000000, 9.754059, -60.658422, 10.879369, -36.454492
2537669.338499, -4.458013, 1151926.236222, 0.000000, 4.458013, 1150.165873, 424.400000, 0.100000, 78.480000, 133.307000, -0.264383, 0.000000, 9.754059, -174.266895, 10.875813, -36.718875
2537665.346702, -3.991797, 1151926.166447, 6.591563, 7.706046, 1157.871919, 425.700000, 1.300000, 1020.240000, 133.590400, -0.159042, 0.000000, 9.754059, 8.400763, 10.874591, -36.877917
2537657.756766, -7.589937, 1151919.574884, 7.625421, 10.758912, 1168.630831, 425.400000, -0.300000, 0.000000, 133.590400, -0.280783, 0.000000, 9.754059, 116.611290, 10.903428, -37.158700
2537653.379667, -4.377099, 1151911.949462, 4.173109, 6.047630, 1174.678461, 425.800000, 0.400000, 313.920000, 133.677600, -0.466817, 0.000000, 9.754059, -296.149397, 10.899872, -37.625517
2537648.424318, -4.955348, 1151907.776353, 5.510998, 7.411247, 1182.089708, 426.700000, 0.900000, 706.320000, 133.873800, -0.359058, 0.000000, 9.754059, -161.890652, 10.896317, -37.984575
2537643.838857, -4.585462, 1151902.265355, 0.730345, 4.643260, 1186.732968, 427.000000, 0.300000, 235.440000, 133.939200, -0.467817, 0.000000, 9.754059, -330.592137, 10.892761, -38.452392
2537639.226183, -4.612674, 1151901.535010, 1.163831, 4.757233, 1191.490200, 428.300000, 1.300000, 1020.240000, 134.222600, -0.650692, 0.000000, 9.754059, -471.946480, 10.889205, -39.103083
2537633.534490, -5.691693, 1151900.371179, -0.493212, 5.713023, 1197.203223, 429.100000, 0.800000, 627.840000, 134.397000, -0.182700, 0.000000, 9.754059, -82.655727, 10.885650, -39.285783
2537628.857745, -4.676745, 1151900.864391, 1.515617, 4.916202, 1202.119425, 430.900000, 1.800000, 1412.640000, 134.789400, -0.291217, 0.000000, 9.754059, -186.654770, 10.882094, -39.577000
2537624.927693, -3.930052, 1151899.348774, 0.000000, 3.930052, 1206.049477, 432.300000, 1.400000, 1098.720000, 135.094600, -1.359375, 0.000000, 9.754059, -1041.883380, 10.878539, -40.936375
2537621.244003, -3.683689, 1151899.387002, 2.743940, 4.593340, 1210.642817, 432.700000, 0.400000, 313.920000, 135.181800, -0.506150, 0.000000, 9.754059, -361.596321, 10.874983, -41.442525
2537617.838476, -3.405527, 1151896.643062, 0.742273, 3.485482, 1214.128299, 430.200000, -2.500000, 0.000000, 135.181800, 0.265983, 208.743720, 9.812044, 228.014621, 10.934765, -41.176542
2537614.376948, -3.461528, 1151895.900789, -3.033165, 4.602419, 1218.730718, 428.800000, -1.400000, 0.000000, 135.181800, 0.552783, 433.824360, 9.932551, 469.620675, 11.061660, -40.623758
2537611.338325, -3.038623, 1151898.933953, -3.904120, 4.947260, 1223.677978, 428.400000, -0.400000, 0.000000, 135.181800, 0.328333, 257.676000, 10.004127, 300.210020, 11.141496, -40.295425
2537610.074027, -1.264298, 1151902.838073, -4.237598, 4.422181, 1228.100159, 428.000000, -0.400000, 0.000000, 135.181800, 0.219367, 172.158960, 10.051949, 204.762820, 11.194819, -40.076058
2537608.813189, -1.260839, 1151907.075671, -2.347092, 2.664312, 1230.764471, 427.400000, -0.600000, 0.000000, 135.181800, 0.170775, 134.024220, 10.089178, 145.405548, 11.231654, -39.905283
2537607.609500, -1.203689, 1151909.422763, -4.452748, 4.612573, 1235.377044, 427.100000, -0.300000, 0.000000, 135.181800, 0.612233, 480.480720, 10.222645, 516.463446, 11.371560, -39.293050
2537607.041660, -0.567840, 1151913.875511, -4.220870, 4.258895, 1239.635938, 426.800000, -0.300000, 0.000000, 135.181800, 0.541250, 424.773000, 10.340637, 454.670163, 11.494302, -38.751800
2537607.392435, 0.000000, 1151918.096381, -4.330436, 4.330436, 1243.966374, 426.200000, -0.600000, 0.000000, 135.181800, 0.695083, 545.501400, 10.492166, 576.563207, 11.650903, -38.056717
2537607.897849, 0.505414, 1151922.426817, -4.883046, 4.909133, 1248.875507, 426.500000, 0.300000, 235.440000, 135.247200, 0.208425, 163.571940, 10.537602, 205.318917, 11.704380, -37.848292
2537608.715998, 0.818149, 1151927.309863, -4.550365, 4.623331, 1253.498838, 426.800000, 0.300000, 235.440000, 135.312600, 0.406667, 319.152000, 10.626256, 355.332995, 11.799528, -37.441625
2537609.453945, 0.737947, 1151931.860228, -4.436816, 4.497766, 1257.996604, 427.200000, 0.400000, 313.920000, 135.399800, 0.756067, 593.361120, 10.791078, 627.277163, 11.970216, -36.685558
2537610.420968, 0.967022, 1151936.297044, -4.896588, 4.991163, 1262.987768, 428.200000, 1.000000, 784.800000, 135.617800, 0.338683, 265.798680, 10.864911, 309.252291, 12.052564, -36.346875
2537609.934482, -0.486485, 1151941.193632, -4.209718, 4.237734, 1267.225502, 429.800000, 1.600000, 1255.680000, 135.966600, 0.455792, 357.705300, 10.964274, 387.264252, 12.156582, -35.891083
2537611.359655, 1.425173, 1151945.403350, -3.756319, 4.017593, 1271.243095, 430.700000, 0.900000, 706.320000, 136.162800, 0.343050, 269.225640, 11.039059, 295.431492, 12.235091, -35.548033
2537613.624388, 2.264733, 1151949.159669, -3.977842, 4.577362, 1275.820457, 432.200000, 1.500000, 1177.200000, 136.489800, 0.191942, 150.635820, 11.080902, 185.975130, 12.283195, -35.356092
2537615.968166, 2.343778, 1151953.137511, -3.541170, 4.246549, 1280.067006, 433.500000, 1.300000, 1020.240000, 136.773200, 0.589350, 462.521880, 11.209380, 492.221380, 12.416368, -34.766742
2537617.539903, 1.571737, 1151956.678681, -3.551525, 3.883772, 1283.950778, 434.900000, 1.400000, 1098.720000, 137.078400, 0.418333, 328.308000, 11.300577, 352.618700, 12.510762, -34.348408
2537618.113982, 0.574079, 1151960.230206, -3.874649, 3.916947, 1287.867724, 435.900000, 1.000000, 784.800000, 137.296400, 0.359083, 281.808600, 11.378857, 306.579291, 12.592367, -33.989325
2537619.689173, 1.575191, 1151964.104855, -4.651968, 4.911419, 1292.779144, 437.900000, 2.000000, 1569.600000, 137.732400, 0.196350, 154.095480, 11.421661, 195.889350, 12.643225, -33.792975
2537621.349172, 1.659999, 1151968.756823, -3.107684, 3.523251, 1296.302394, 439.200000, 1.300000, 1020.240000, 138.015800, 0.234333, 183.904800, 11.472746, 203.616689, 12.696230, -33.558642
2537621.841896, 0.492724, 1151971.864507, -1.212400, 1.308698, 1297.611092, 440.200000, 1.000000, 784.800000, 138.233800, 0.366367, 287.524560, 11.552614, 291.360406, 12.773608, -33.192275
2537622.852226, 1.010330, 1151973.076907, -1.996887, 2.237928, 1299.849021, 441.500000, 1.300000, 1020.240000, 138.517200, 0.120167, 94.306800, 11.578810, 102.702245, 12.798581, -33.072108
2537623.256683, 0.404456, 1151975.073794, -1.433126, 1.489105, 1301.338126, 442.100000, 0.600000, 470.880000, 138.648000, 0.244558, 191.929380, 11.632124, 196.481108, 12.849603, -32.827550
2537624.422802, 1.166119, 1151976.506920, -0.995656, 1.533351, 1302.871477, 443.400000, 1.300000, 1020.240000, 138.931400, 0.157575, 123.664860, 11.666475, 128.402876, 12.881715, -32.669975
2537624.893628, 0.470827, 1151977.502576, 0.000000, 0.470827, 1303.342303, 444.700000, 1.300000, 1020.240000, 139.214800, 0.107617, 84.457560, 11.689936, 85.662816, 12.901955, -32.562358
2537625.587768, 0.694140, 1151977.828886, -0.668549, 0.963736, 1304.306040, 446.000000, 1.300000, 1020.240000, 139.498200, 0.532575, 417.964860, 11.806037, 420.601555, 13.015233, -32.029783
2537625.441197, 0.000000, 1151978.497435, -1.117965, 1.117965, 1305.424005, 446.700000, 0.700000, 549.360000, 139.650800, -0.059008, 0.000000, 11.806037, -43.161762, 13.011677, -32.088792
2537624.838781, -0.602416, 1151979.615400, 0.000000, 0.602416, 1306.026421, 447.600000, 0.900000, 706.320000, 139.847000, -0.160292, 0.000000, 11.806037, -124.233622, 13.008122, -32.249083
2537626.681753, 1.842972, 1151979.707447, -0.434285, 1.893449, 1307.919871, 448.100000, 0.500000, 392.400000, 139.956000, 0.005450, 4.277160, 11.807225, 10.709501, 13.007541, -32.243633
2537627.684015, 1.002262, 1151980.141732, -0.994860, 1.412188, 1309.332059, 448.400000, 0.300000, 235.440000, 140.021400, 0.076933, 60.377280, 11.823997, 64.615440, 13.021934, -32.166700
2537628.231584, 0.547568, 1151981.136591, -0.661382, 0.858637, 1310.190695, 448.500000, 0.100000, 78.480000, 140.043200, -0.094217, 0.000000, 11.823997, -71.633047, 13.018379, -32.260917
2537628.775695, 0.544111, 1151981.797973, 0.000000, 0.544111, 1310.734807, 448.600000, 0.100000, 78.480000, 140.065000, 0.047308, 37.127580, 11.834310, 38.530507, 13.025526, -32.213608
2537629.239606, 0.463912, 1151982.126673, 0.000000, 0.463912, 1311.198718, 448.100000, -0.500000, 0.000000, 140.065000, -0.087083, 0.000000, 11.834310, -67.156198, 13.021971, -32.300692
2537629.926832, 0.687225, 1151981.786028, 0.558186, 0.885353, 1312.084071, 447.200000, -0.900000, 0.000000, 140.065000, -0.097992, 0.000000, 11.834310, -74.513578, 13.018415, -32.398683
2537630.151298, 0.000000, 1151981.227843, 0.450212, 0.450212, 1312.534283, 447.000000, -0.200000, 0.000000, 140.065000, -0.063183, 0.000000, 11.834310, -48.435929, 13.014860, -32.461867
2537630.683886, 0.532588, 1151980.777631, 0.449415, 0.696868, 1313.231151, 446.900000, -0.100000, 0.000000, 140.065000, 0.069950, 54.896760, 11.849559, 56.726437, 13.027061, -32.391917
2537631.139732, 0.455846, 1151980.328215, 0.000000, 0.455846, 1313.686997, 447.100000, 0.200000, 156.960000, 140.108600, 0.049825, 39.102660, 11.860421, 40.267990, 13.034691, -32.342092
2537631.289760, 0.000000, 1151979.993145, 0.448619, 0.448619, 1314.135616, 447.200000, 0.100000, 78.480000, 140.130400, 0.101792, 79.886100, 11.882611, 81.032227, 13.053645, -32.240300
2537631.668864, 0.000000, 1151979.544526, 0.559778, 0.559778, 1314.695394, 447.100000, -0.100000, 0.000000, 140.130400, 0.003158, 2.478660, 11.883300, 3.924392, 13.051179, -32.237142
2537632.046815, 0.000000, 1151978.984747, 0.670141, 0.670141, 1315.365536, 447.200000, 0.100000, 78.480000, 140.152200, 0.013533, 10.620960, 11.886250, 12.374369, 13.051061, -32.223608
2537632.346872, 0.000000, 1151978.314606, 0.000000, 0.000000, 1315.365536, 447.300000, 0.100000, 78.480000, 140.174000, 0.019892, 15.610980, 11.890587, 15.610981, 13.051842, -32.203717
2537632.346872, 0.000000, 1151978.314606, 0.000000, 0.000000, 1315.365536, 447.700000, 0.400000, 313.920000, 140.261200, -0.013717, 0.000000, 11.890587, -10.764840, 13.048286, -32.217433
2537632.424767, 0.000000, 1151978.424969, 0.000000, 0.000000, 1315.365536, 448.100000, 0.400000, 313.920000, 140.348400, 0.379508, 297.838140, 11.973319, 297.838153, 13.127464, -31.837925
2537632.652690, 0.000000, 1151978.200261, 0.000000, 0.000000, 1315.365536, 448.300000, 0.200000, 156.960000, 140.392000, -0.176333, 0.000000, 11.973319, -138.386406, 13.123908, -32.014258
2537632.957355, 0.000000, 1151977.974757, 0.449415, 0.449415, 1315.814951, 448.500000, 0.200000, 156.960000, 140.435600, -0.085033, 0.000000, 11.973319, -65.585925, 13.120352, -32.099292
2537633.413202, 0.455846, 1151977.525342, 0.782097, 0.905247, 1316.720198, 448.800000, 0.300000, 235.440000, 140.501000, -0.039008, 0.000000, 11.973319, -28.161720, 13.116797, -32.138300
2537633.788849, 0.000000, 1151976.743245, 0.000000, 0.000000, 1316.720198, 449.000000, 0.200000, 156.960000, 140.544600, 0.016067, 12.609120, 11.976822, 12.609121, 13.116744, -32.122233
2537634.016772, 0.000000, 1151976.518538, 0.000000, 0.000000, 1316.720198, 448.900000, -0.100000, 0.000000, 140.544600, 0.091133, 71.521440, 11.996689, 71.521443, 13.133055, -32.031100
2537634.166801, 0.000000, 1151976.183467, 0.000000, 0.000000, 1316.720198, 448.900000, 0.000000, 0.000000, 140.544600, 0.001650, 1.294920, 11.997049, 1.294920, 13.129860, -32.029450
2537634.395876, 0.000000, 1151976.069919, 0.000000, 0.000000, 1316.720198, 448.800000, -0.100000, 0.000000, 140.544600, -0.061792, 0.000000, 11.997049, -48.494102, 13.126304, -32.091242
2537634.471466, 0.000000, 1151975.957963, -0.666160, 0.666160, 1317.386358, 448.800000, 0.000000, 0.000000, 140.544600, -0.009750, 0.000000, 11.997049, -5.909691, 13.122748, -32.100992
2537634.555122, 0.000000, 1151976.624123, -1.106020, 1.106020, 1318.492377, 448.900000, 0.100000, 78.480000, 140.566400, 0.000133, 0.104640, 11.997078, 3.211671, 13.120085, -32.100858
2537635.103842, 0.548720, 1151977.730143, -0.658994, 0.857535, 1319.349912, 449.200000, 0.300000, 235.440000, 140.631800, -0.032225, 0.000000, 11.997078, -22.985350, 13.116529, -32.133083
2537635.878180, 0.774338, 1151978.389137, -1.768199, 1.930318, 1321.280230, 449.300000, 0.100000, 78.480000, 140.653600, 0.263483, 206.781720, 12.054517, 213.407060, 13.172254, -31.869600
2537636.894267, 1.016087, 1151980.157336, -1.317988, 1.664189, 1322.944419, 449.300000, 0.000000, 0.000000, 140.653600, 0.055158, 43.288260, 12.066542, 48.603875, 13.182199, -31.814442
2537638.442942, 1.548675, 1151981.475324, -0.864593, 1.773673, 1324.718092, 449.700000, 0.400000, 313.920000, 140.740800, 0.190758, 149.707140, 12.108127, 155.538652, 13.221849, -31.623683
2537640.831176, 2.388233, 1151982.339917, -0.540670, 2.448670, 1327.166762, 449.300000, -0.400000, 0.000000, 140.740800, 0.277092, 217.461540, 12.168533, 227.249612, 13.281418, -31.346592
2537642.295043, 1.463867, 1151982.880586, 0.895644, 1.716125, 1328.882887, 450.300000, 1.000000, 784.800000, 140.958800, 0.032558, 25.551780, 12.175631, 31.108285, 13.286504, -31.314033
2537642.899766, 0.604723, 1151981.984942, -3.543566, 3.594795, 1332.477682, 451.800000, 1.500000, 1177.200000, 141.285800, 0.476533, 373.983360, 12.279515, 394.551247, 13.392546, -30.837500
2537644.241253, 1.341486, 1151985.528508, -0.550224, 1.449942, 1333.927624, 454.000000, 2.200000, 1726.560000, 141.765400, 0.466667, 366.240000, 12.381248, 370.630481, 13.491943, -30.370833
2537644.784210, 0.542957, 1151986.078732, -3.209292, 3.254897, 1337.182521, 455.800000, 1.800000, 1412.640000, 142.157800, 0.114650, 89.977320, 12.406242, 106.714005, 13.518030, -30.256183
2537646.198981, 1.414771, 1151989.288023, -3.540382, 3.812595, 1340.995116, 456.600000, 0.800000, 627.840000, 142.332200, 0.274617, 215.519160, 12.466108, 238.864405, 13.580826, -29.981567
2537647.847433, 1.648452, 1151992.828405, -3.095745, 3.507283, 1344.502399, 457.200000, 0.600000, 470.880000, 142.463000, 0.038925, 30.548340, 12.474594, 50.072868, 13.591180, -29.942642
2537649.491276, 1.643843, 1151995.924150, -3.761906, 4.105381, 1348.607780, 457.600000, 0.400000, 313.920000, 142.550200, 0.072508, 56.904540, 12.490401, 84.411783, 13.611072, -29.870133
2537651.218771, 1.727495, 1151999.686056, -3.430020, 3.840479, 1352.448259, 458.100000, 0.500000, 392.400000, 142.659200, 0.287217, 225.407640, 12.553014, 249.127633, 13.676718, -29.582917
2537652.789323, 1.570553, 1152003.116076, -3.759519, 4.074385, 1356.522644, 458.600000, 0.500000, 392.400000, 142.768200, 0.281517, 220.934280, 12.614385, 247.976695, 13.742045, -29.301400
2537654.747040, 1.957717, 1152006.875595, -3.425245, 3.945245, 1360.467889, 459.000000, 0.400000, 313.920000, 142.855400, 0.217100, 170.380080, 12.661712, 195.548237, 13.792809, -29.084300
2537656.778042, 2.031001, 1152010.300840, -3.650748, 4.177670, 1364.645560, 459.000000, 0.000000, 0.000000, 142.855400, 0.395458, 310.355700, 12.747922, 338.970027, 13.883411, -28.688842
2537658.504376, 1.726334, 1152013.951588, -4.649591, 4.959731, 1369.605291, 459.500000, 0.500000, 392.400000, 142.964400, 0.252075, 197.828460, 12.802875, 240.622243, 13.946695, -28.436767
2537660.394558, 1.890182, 1152018.601180, -4.428069, 4.814622, 1374.419913, 459.500000, 0.000000, 0.000000, 142.964400, 0.219808, 172.505580, 12.850793, 212.347386, 14.002125, -28.216958
2537662.205692, 1.811134, 1152023.029249, -3.869885, 4.272729, 1378.692642, 458.800000, -0.700000, 0.000000, 142.964400, 0.070633, 55.433040, 12.866191, 85.552852, 14.022334, -28.146325
2537664.241290, 2.035599, 1152026.899134, -1.651473, 2.621264, 1381.313906, 457.900000, -0.900000, 0.000000, 142.964400, 0.514317, 403.635720, 12.978312, 414.684700, 14.133969, -27.632008
2537665.793402, 1.552112, 1152028.550607, -1.650678, 2.265787, 1383.579693, 457.200000, -0.700000, 0.000000, 142.964400, 0.319067, 250.403520, 13.047869, 258.974248, 14.202351, -27.312942
2537667.422256, 1.628853, 1152030.201285, -2.869452, 3.299533, 1386.879226, 457.100000, -0.100000, 0.000000, 142.964400, 0.254350, 199.613880, 13.103317, 216.820391, 14.259023, -27.058592
2537669.447485, 2.025229, 1152033.070738, -4.174718, 4.640024, 1391.519250, 457.200000, 0.100000, 78.480000, 142.986200, 0.495275, 388.691820, 13.211287, 425.182059, 14.373574, -26.563317
2537674.249233, 4.801749, 1152037.245456, -4.820990, 6.804318, 1398.323568, 456.700000, -0.500000, 0.000000, 142.986200, 0.351450, 275.817960, 13.287903, 371.283303, 14.473152, -26.211867
2537681.053168, 6.803934, 1152042.066446, 0.000000, 6.803934, 1405.127502, 456.500000, -0.200000, 0.000000, 142.986200, 0.506033, 397.134960, 13.398218, 492.586105, 14.606426, -25.705833
2537737.242566, 0.000000, 1152109.632146, 0.000000, 0.000000, 1405.127502, 459.100000, 2.600000, 2040.480000, 143.553000, 0.350517, 275.085480, 13.474631, 275.085492, 14.679283, -25.355317
2537737.242566, 0.000000, 1152109.632146, 0.000000, 0.000000, 1405.127502, 459.100000, 0.000000, 0.000000, 143.553000, 0.453733, 356.089920, 13.573545, 356.089935, 14.774642, -24.901583
