2538360.028002, 0.000000, 1151904.216525, 0.000000, 0.000000, 0.441490, 478.900000, 0.000000, 0.000000, 8.363025, -0.097550, 0.000000, 2.952522
2538360.105885, 0.000000, 1151904.326897, 0.000000, 0.000000, 0.441490, 478.800000, -0.100000, 0.000000, 8.363025, -0.018117, 0.000000, 2.952522
2538360.105885, 0.000000, 1151904.326897, 0.000000, 0.000000, 0.441490, 478.700000, -0.100000, 0.000000, 8.363025, -0.008625, 0.000000, 2.952522
2538360.260510, 0.000000, 1151904.436483, 0.000000, 0.000000, 0.441490, 478.600000, -0.100000, 0.000000, 8.363025, 0.040850, 36.066465, 2.962540
2538360.413997, 0.000000, 1151904.434909, 0.000000, 0.000000, 0.441490, 478.400000, -0.200000, 0.000000, 8.363025, -0.062550, 0.000000, 2.962540
2538360.799991, 0.000000, 1151904.653293, 0.000000, 0.000000, 0.441490, 478.100000, -0.300000, 0.000000, 8.363025, 0.092942, 82.058197, 2.985334
2538360.569761, 0.000000, 1151904.655654, 0.000000, 0.000000, 0.441490, 478.200000, 0.100000, 88.290000, 8.387550, 0.052775, 46.595048, 2.998277
2538360.338392, 0.000000, 1151904.546855, 0.000000, 0.000000, 0.441490, 478.100000, -0.100000, 0.000000, 8.387550, -0.012217, 0.000000, 2.998277
2538360.338392, 0.000000, 1151904.546855, 0.000000, 0.000000, 0.441490, 477.900000, -0.200000, 0.000000, 8.387550, 0.040842, 36.059107, 3.008294
2538360.184905, 0.000000, 1151904.548429, 0.000000, 0.000000, 0.441490, 477.900000, 0.000000, 0.000000, 8.387550, -0.087600, 0.000000, 3.008294
2538360.338392, 0.000000, 1151904.546855, 0.000000, 0.000000, 0.441490, 477.700000, -0.200000, 0.000000, 8.387550, -0.054917, 0.000000, 3.008294
2538360.184905, 0.000000, 1151904.548429, 0.000000, 0.000000, 0.441490, 477.700000, 0.000000, 0.000000, 8.387550, 0.027817, 24.559335, 3.015116
2538360.416274, 0.000000, 1151904.657228, 0.000000, 0.000000, 0.441490, 477.400000, -0.300000, 0.000000, 8.387550, -0.073200, 0.000000, 3.015116
2538360.724387, 0.000000, 1151904.765239, 0.000000, 0.000000, 0.441490, 477.000000, -0.400000, 0.000000, 8.387550, 0.025917, 22.881825, 3.021472
2538360.493018, 0.000000, 1151904.656441, 0.000000, 0.000000, 0.441490, 477.100000, 0.100000, 88.290000, 8.412075, -0.020800, 0.000000, 3.021472
2538360.416274, 0.000000, 1151904.657228, 0.000000, 0.000000, 0.441490, 477.000000, -0.100000, 0.000000, 8.412075, 0.062667, 55.328400, 3.036841
2538360.339531, 0.000000, 1151904.658015, 0.000000, 0.000000, 0.441490, 476.900000, -0.100000, 0.000000, 8.412075, 0.013075, 11.543918, 3.040047
2538360.186044, 0.000000, 1151904.659589, 0.000000, 0.000000, 0.441490, 476.800000, -0.100000, 0.000000, 8.412075, 0.043050, 38.008845, 3.050605
2538360.108162, 0.000000, 1151904.549216, 0.000000, 0.000000, 0.441490, 476.800000, 0.000000, 0.000000, 8.412075, -0.032008, 0.000000, 3.050605
2538360.031419, 0.000000, 1151904.550003, 0.000000, 0.000000, 0.441490, 476.800000, 0.000000, 0.000000, 8.412075, 0.039775, 35.117348, 3.060360
2538359.955814, 0.000000, 1151904.661950, 0.000000, 0.000000, 0.441490, 476.700000, -0.100000, 0.000000, 8.412075, -0.081617, 0.000000, 3.060360
2538359.955814, 0.000000, 1151904.661950, 0.000000, 0.000000, 0.441490, 476.600000, -0.100000, 0.000000, 8.412075, 0.015175, 13.398008, 3.064082
2538359.802327, 0.000000, 1151904.663524, 0.000000, 0.000000, 0.441490, 476.600000, 0.000000, 0.000000, 8.412075, 0.008125, 7.173562, 3.066075
2538359.802327, 0.000000, 1151904.663524, 0.000000, 0.000000, 0.441490, 476.600000, 0.000000, 0.000000, 8.412075, 0.044025, 38.869673, 3.076872
2538359.802327, 0.000000, 1151904.663524, 0.000000, 0.000000, 0.441490, 476.500000, -0.100000, 0.000000, 8.412075, -0.013225, 0.000000, 3.076872
2538359.648841, 0.000000, 1151904.665098, 0.000000, 0.000000, 0.441490, 476.500000, 0.000000, 0.000000, 8.412075, 0.012367, 10.918530, 3.079905
2538359.647702, 0.000000, 1151904.553938, 0.000000, 0.000000, 0.441490, 476.500000, 0.000000, 0.000000, 8.412075, 0.038850, 34.300665, 3.089433
2538359.570959, 0.000000, 1151904.554725, 0.000000, 0.000000, 0.441490, 476.400000, -0.100000, 0.000000, 8.412075, -0.055908, 0.000000, 3.089433
2538359.570959, 0.000000, 1151904.554725, 0.000000, 0.000000, 0.441490, 476.300000, -0.100000, 0.000000, 8.412075, -0.069025, 0.000000, 3.089433
2538359.417472, 0.000000, 1151904.556299, 0.000000, 0.000000, 0.441490, 476.300000, 0.000000, 0.000000, 8.412075, -0.055517, 0.000000, 3.089433
2538359.263985, 0.000000, 1151904.557873, 0.000000, 0.000000, 0.441490, 476.300000, 0.000000, 0.000000, 8.412075, 0.082933, 73.221840, 3.109772
2538359.110498, 0.000000, 1151904.559447, 0.000000, 0.000000, 0.441490, 476.400000, 0.100000, 88.290000, 8.436600, 0.105292, 92.962012, 3.135595
2538359.187242, 0.000000, 1151904.558660, 0.000000, 0.000000, 0.441490, 476.200000, -0.200000, 0.000000, 8.436600, 0.073092, 64.532633, 3.153521
2538359.187242, 0.000000, 1151904.558660, 0.000000, 0.000000, 0.441490, 476.200000, 0.000000, 0.000000, 8.436600, 0.055308, 48.831728, 3.167085
2538359.033755, 0.000000, 1151904.560234, 0.000000, 0.000000, 0.441490, 476.300000, 0.100000, 88.290000, 8.461125, -0.073375, 0.000000, 3.167085
2538358.957012, 0.000000, 1151904.561021, 0.000000, 0.000000, 0.441490, 476.200000, -0.100000, 0.000000, 8.461125, -0.065750, 0.000000, 3.167085
2538359.187242, 0.000000, 1151904.558660, 0.000000, 0.000000, 0.441490, 476.100000, -0.100000, 0.000000, 8.461125, 0.082317, 72.677385, 3.187273
2538359.188381, 0.000000, 1151904.669820, 0.000000, 0.000000, 0.441490, 476.100000, 0.000000, 0.000000, 8.461125, 0.046400, 40.966560, 3.198653
2538359.111637, 0.000000, 1151904.670607, 0.000000, 0.000000, 0.441490, 476.100000, 0.000000, 0.000000, 8.461125, 0.045500, 40.171950, 3.209812
2538359.419749, 0.000000, 1151904.778618, 0.000000, 0.000000, 0.441490, 475.800000, -0.300000, 0.000000, 8.461125, -0.031483, 0.000000, 3.209812
2538359.341867, 0.000000, 1151904.668246, 0.000000, 0.000000, 0.441490, 475.800000, 0.000000, 0.000000, 8.461125, -0.030425, 0.000000, 3.209812
2538359.418611, 0.000000, 1151904.667459, 0.000000, 0.000000, 0.441490, 475.700000, -0.100000, 0.000000, 8.461125, -0.041633, 0.000000, 3.209812
2538359.495354, 0.000000, 1151904.666672, 0.000000, 0.000000, 0.441490, 475.600000, -0.100000, 0.000000, 8.461125, 0.031075, 27.436118, 3.217433
2538359.956953, 0.461599, 1151904.773109, 0.000000, 0.461599, 0.903089, 475.400000, -0.200000, 0.000000, 8.461125, 0.042283, 37.331955, 3.227803
2538360.187183, 0.000000, 1151904.770748, 0.000000, 0.000000, 0.903089, 475.200000, -0.200000, 0.000000, 8.461125, 0.043858, 38.722523, 3.238559
2538360.572039, 0.000000, 1151904.877973, 0.000000, 0.000000, 0.903089, 474.900000, -0.300000, 0.000000, 8.461125, -0.021225, 0.000000, 3.238559
2538360.648782, 0.000000, 1151904.877186, 0.000000, 0.000000, 0.903089, 474.800000, -0.100000, 0.000000, 8.461125, -0.040783, 0.000000, 3.238559
2538361.033638, 0.000000, 1151904.984410, 0.000000, 0.000000, 0.903089, 474.400000, -0.400000, 0.000000, 8.461125, -0.079792, 0.000000, 3.238559
2538361.263868, 0.000000, 1151904.982049, 0.000000, 0.000000, 0.903089, 474.200000, -0.200000, 0.000000, 8.461125, -0.026633, 0.000000, 3.238559
2538361.187124, 0.000000, 1151904.982836, 0.000000, 0.000000, 0.903089, 474.200000, 0.000000, 0.000000, 8.461125, -0.005117, 0.000000, 3.238559
2538361.495236, 0.000000, 1151905.090848, 0.000000, 0.000000, 0.903089, 473.900000, -0.300000, 0.000000, 8.461125, -0.046667, 0.000000, 3.238559
2538361.725466, 0.000000, 1151905.088487, 0.000000, 0.000000, 0.903089, 473.700000, -0.200000, 0.000000, 8.461125, -0.075858, 0.000000, 3.238559
2538361.880092, 0.000000, 1151905.198072, 0.000000, 0.000000, 0.903089, 473.500000, -0.200000, 0.000000, 8.461125, -0.029833, 0.000000, 3.238559
2538362.573060, 0.692968, 1151905.413308, 0.000000, 0.692968, 1.596057, 472.800000, -0.700000, 0.000000, 8.461125, 0.044233, 39.053610, 3.249407
2538362.803290, 0.000000, 1151905.410947, 0.000000, 0.000000, 1.596057, 472.600000, -0.200000, 0.000000, 8.461125, -0.008083, 0.000000, 3.249407
2538362.880033, 0.000000, 1151905.410160, 0.000000, 0.000000, 1.596057, 472.400000, -0.200000, 0.000000, 8.461125, 0.047150, 41.628735, 3.260971
2538362.725408, 0.000000, 1151905.300575, 0.000000, 0.000000, 1.596057, 472.500000, 0.100000, 88.290000, 8.485650, -0.042658, 0.000000, 3.260971
2538362.956776, 0.000000, 1151905.409373, 0.000000, 0.000000, 1.596057, 472.100000, -0.400000, 0.000000, 8.485650, -0.018858, 0.000000, 3.260971
2538363.033520, 0.000000, 1151905.408586, 0.000000, 0.000000, 1.596057, 472.000000, -0.100000, 0.000000, 8.485650, 0.017283, 15.259455, 3.265209
2538363.263750, 0.000000, 1151905.406226, 0.000000, 0.000000, 1.596057, 471.700000, -0.300000, 0.000000, 8.485650, -0.029183, 0.000000, 3.265209
2538363.648605, 0.000000, 1151905.513450, 0.000000, 0.000000, 1.596057, 471.500000, -0.200000, 0.000000, 8.485650, -0.055450, 0.000000, 3.265209
2538364.033461, 0.000000, 1151905.620675, 0.000000, 0.000000, 1.596057, 471.100000, -0.400000, 0.000000, 8.485650, 0.066458, 58.676062, 3.281508
2538364.341573, 0.000000, 1151905.728687, 0.000000, 0.000000, 1.596057, 470.800000, -0.300000, 0.000000, 8.485650, -0.063317, 0.000000, 3.281508
2538364.186947, 0.000000, 1151905.619101, 0.000000, 0.000000, 1.596057, 470.800000, 0.000000, 0.000000, 8.485650, 0.028050, 24.765345, 3.288388
2538364.340434, 0.000000, 1151905.617527, 0.000000, 0.000000, 1.596057, 470.600000, -0.200000, 0.000000, 8.485650, 0.045350, 40.039515, 3.299510
2538364.493921, 0.000000, 1151905.615953, 0.000000, 0.000000, 1.596057, 470.400000, -0.200000, 0.000000, 8.485650, 0.076783, 67.792005, 3.318341
2538364.570664, 0.000000, 1151905.615166, 0.000000, 0.000000, 1.596057, 470.300000, -0.100000, 0.000000, 8.485650, 0.028525, 25.184722, 3.325337
2538364.416039, 0.000000, 1151905.505581, 0.000000, 0.000000, 1.596057, 470.400000, 0.100000, 88.290000, 8.510175, 0.021100, 18.629190, 3.330511
2538364.569525, 0.000000, 1151905.504007, 0.000000, 0.000000, 1.596057, 470.200000, -0.200000, 0.000000, 8.510175, -0.089350, 0.000000, 3.330511
2538364.724151, 0.000000, 1151905.613592, 0.000000, 0.000000, 1.596057, 470.100000, -0.100000, 0.000000, 8.510175, -0.040858, 0.000000, 3.330511
2538364.261413, -0.462737, 1151905.395995, 0.000000, 0.462737, 2.058794, 470.300000, 0.200000, 176.580000, 8.559225, 0.032992, 29.128343, 3.338603
2538364.570664, 0.000000, 1151905.615166, 0.000000, 0.000000, 2.058794, 470.300000, 0.000000, 0.000000, 8.559225, -0.013692, 0.000000, 3.338603
2538364.262552, 0.000000, 1151905.507155, 0.000000, 0.000000, 2.058794, 470.500000, 0.200000, 176.580000, 8.608275, 0.027392, 24.184103, 3.345320
2538364.648546, 0.000000, 1151905.725539, 0.000000, 0.000000, 2.058794, 470.300000, -0.200000, 0.000000, 8.608275, -0.091833, 0.000000, 3.345320
2538365.111284, 0.462737, 1151905.943136, 0.000000, 0.462737, 2.521532, 470.200000, -0.100000, 0.000000, 8.608275, 0.008533, 7.534080, 3.347413
2538365.112422, 0.000000, 1151906.054296, 0.000000, 0.000000, 2.521532, 470.200000, 0.000000, 0.000000, 8.608275, -0.061517, 0.000000, 3.347413
2538365.574021, 0.461599, 1151906.160734, 0.000000, 0.461599, 2.983130, 470.000000, -0.200000, 0.000000, 8.608275, -0.085767, 0.000000, 3.347413
2538365.575160, 0.000000, 1151906.271893, 0.000000, 0.000000, 2.983130, 470.100000, 0.100000, 88.290000, 8.632800, -0.034350, 0.000000, 3.347413
2538365.499555, 0.000000, 1151906.383839, 0.000000, 0.000000, 2.983130, 470.300000, 0.200000, 176.580000, 8.681850, 0.018858, 16.650022, 3.352038
2538365.962292, 0.462737, 1151906.601437, 0.000000, 0.462737, 3.445868, 470.100000, -0.200000, 0.000000, 8.681850, -0.014825, 0.000000, 3.352038
2538366.347148, 0.000000, 1151906.708662, 0.000000, 0.000000, 3.445868, 470.100000, 0.000000, 0.000000, 8.681850, -0.002033, 0.000000, 3.352038
2538366.578516, 0.000000, 1151906.817460, 0.000000, 0.000000, 3.445868, 470.100000, 0.000000, 0.000000, 8.681850, 0.008058, 7.114703, 3.354014
2538367.195879, 0.617363, 1151907.144644, 0.000000, 0.617363, 4.063230, 469.800000, -0.300000, 0.000000, 8.681850, 0.048250, 42.599925, 3.365848
2538367.503991, 0.000000, 1151907.252655, 0.000000, 0.000000, 4.063230, 469.700000, -0.100000, 0.000000, 8.681850, -0.033692, 0.000000, 3.365848
2538367.889985, 0.000000, 1151907.471040, 0.000000, 0.000000, 4.063230, 469.500000, -0.200000, 0.000000, 8.681850, 0.085542, 75.524738, 3.386827
2538368.351584, 0.461599, 1151907.577478, 0.000000, 0.461599, 4.524829, 469.300000, -0.200000, 0.000000, 8.681850, 0.026492, 23.389493, 3.393324
2538368.429465, 0.000000, 1151907.687851, 0.000000, 0.000000, 4.524829, 469.400000, 0.100000, 88.290000, 8.706375, 0.079475, 70.168478, 3.412815
2538368.429465, 0.000000, 1151907.687851, 0.000000, 0.000000, 4.524829, 469.600000, 0.200000, 176.580000, 8.755425, -0.039525, 0.000000, 3.412815
2538368.429465, 0.000000, 1151907.687851, 0.000000, 0.000000, 4.524829, 469.700000, 0.100000, 88.290000, 8.779950, -0.055025, 0.000000, 3.412815
2538368.660834, 0.000000, 1151907.796649, 0.000000, 0.000000, 4.524829, 469.700000, 0.000000, 0.000000, 8.779950, -0.056825, 0.000000, 3.412815
2538368.661973, 0.000000, 1151907.907809, 0.000000, 0.000000, 4.524829, 469.800000, 0.100000, 88.290000, 8.804475, -0.064950, 0.000000, 3.412815
2538368.508486, 0.000000, 1151907.909383, 0.000000, 0.000000, 4.524829, 470.000000, 0.200000, 176.580000, 8.853525, -0.049867, 0.000000, 3.412815
2538368.431743, 0.000000, 1151907.910170, 0.000000, 0.000000, 4.524829, 470.100000, 0.100000, 88.290000, 8.878050, -0.025175, 0.000000, 3.412815
2538368.354999, 0.000000, 1151907.910957, 0.000000, 0.000000, 4.524829, 470.200000, 0.100000, 88.290000, 8.902575, -0.036417, 0.000000, 3.412815
2538368.046887, 0.000000, 1151907.802945, 0.000000, 0.000000, 4.524829, 470.500000, 0.300000, 264.870000, 8.976150, 0.063067, 55.681560, 3.428282
2538367.815519, 0.000000, 1151907.694146, 0.000000, 0.000000, 4.524829, 470.800000, 0.300000, 264.870000, 9.049725, 0.106225, 93.786052, 3.454334
2538367.738776, 0.000000, 1151907.694933, 0.000000, 0.000000, 4.524829, 470.900000, 0.100000, 88.290000, 9.074250, 0.046092, 40.694333, 3.465638
2538367.508546, 0.000000, 1151907.697294, 0.000000, 0.000000, 4.524829, 471.100000, 0.200000, 176.580000, 9.123300, 0.033708, 29.761088, 3.473905
2538367.277177, 0.000000, 1151907.588495, 0.000000, 0.000000, 4.524829, 471.400000, 0.300000, 264.870000, 9.196875, 0.028775, 25.405448, 3.480962
2538367.045808, 0.000000, 1151907.479696, 0.000000, 0.000000, 4.524829, 471.700000, 0.300000, 264.870000, 9.270450, 0.034608, 30.555697, 3.489450
2538366.969065, 0.000000, 1151907.480483, 0.000000, 0.000000, 4.524829, 471.800000, 0.100000, 88.290000, 9.294975, -0.032567, 0.000000, 3.489450
2538366.737696, 0.000000, 1151907.371684, 0.000000, 0.000000, 4.524829, 472.000000, 0.200000, 176.580000, 9.344025, 0.007392, 6.526103, 3.491263
2538366.429584, 0.000000, 1151907.263672, 0.000000, 0.000000, 4.524829, 472.300000, 0.300000, 264.870000, 9.417600, 0.046017, 40.628115, 3.502548
2538366.352841, 0.000000, 1151907.264459, 0.000000, 0.000000, 4.524829, 472.300000, 0.000000, 0.000000, 9.417600, 0.070525, 62.266523, 3.519844
2538365.813360, -0.539481, 1151907.047649, 0.000000, 0.539481, 5.064310, 472.700000, 0.400000, 353.160000, 9.515700, 0.011233, 9.917910, 3.522599
2538365.581992, 0.000000, 1151906.938850, 0.000000, 0.000000, 5.064310, 472.800000, 0.100000, 88.290000, 9.540225, -0.018625, 0.000000, 3.522599
2538365.505248, 0.000000, 1151906.939637, 0.000000, 0.000000, 5.064310, 472.900000, 0.100000, 88.290000, 9.564750, -0.032508, 0.000000, 3.522599
2538365.197136, 0.000000, 1151906.831625, 0.000000, 0.000000, 5.064310, 473.200000, 0.300000, 264.870000, 9.638325, 0.062917, 55.549125, 3.538030
2538364.812281, 0.000000, 1151906.724401, 0.000000, 0.000000, 5.064310, 473.400000, 0.200000, 176.580000, 9.687375, 0.079050, 69.793245, 3.557417
2538364.582051, 0.000000, 1151906.726761, 0.000000, 0.000000, 5.064310, 473.600000, 0.200000, 176.580000, 9.736425, 0.092942, 82.058197, 3.580211
2538364.427426, 0.000000, 1151906.617176, 0.000000, 0.000000, 5.064310, 473.700000, 0.100000, 88.290000, 9.760950, 0.039950, 35.271855, 3.590008
2538364.273939, 0.000000, 1151906.618750, 0.000000, 0.000000, 5.064310, 473.800000, 0.100000, 88.290000, 9.785475, -0.074558, 0.000000, 3.590008
2538364.119314, 0.000000, 1151906.509164, 0.000000, 0.000000, 5.064310, 473.900000, 0.100000, 88.290000, 9.810000, 0.028717, 25.353945, 3.597051
2538363.965827, 0.000000, 1151906.510738, 0.000000, 0.000000, 5.064310, 474.000000, 0.100000, 88.290000, 9.834525, -0.050083, 0.000000, 3.597051
2538363.734458, 0.000000, 1151906.401939, 0.000000, 0.000000, 5.064310, 474.100000, 0.100000, 88.290000, 9.859050, 0.038392, 33.896002, 3.606467
2538363.504228, 0.000000, 1151906.404300, 0.000000, 0.000000, 5.064310, 474.300000, 0.200000, 176.580000, 9.908100, -0.043300, 0.000000, 3.606467
2538363.349603, 0.000000, 1151906.294715, 0.000000, 0.000000, 5.064310, 474.400000, 0.100000, 88.290000, 9.932625, 0.048967, 43.232670, 3.618476
2538363.271721, 0.000000, 1151906.184342, 0.000000, 0.000000, 5.064310, 474.400000, 0.000000, 0.000000, 9.932625, -0.061950, 0.000000, 3.618476
2538363.118234, 0.000000, 1151906.185916, 0.000000, 0.000000, 5.064310, 474.500000, 0.100000, 88.290000, 9.957150, -0.059033, 0.000000, 3.618476
2538362.886865, 0.000000, 1151906.077118, 0.000000, 0.000000, 5.064310, 474.600000, 0.100000, 88.290000, 9.981675, 0.083742, 73.935517, 3.639013
2538362.732240, 0.000000, 1151905.967532, 0.000000, 0.000000, 5.064310, 474.600000, 0.000000, 0.000000, 9.981675, -0.006300, 0.000000, 3.639013
2538362.654358, 0.000000, 1151905.857159, 0.000000, 0.000000, 5.064310, 474.700000, 0.100000, 88.290000, 10.006200, 0.037025, 32.689373, 3.648094
2538362.654358, 0.000000, 1151905.857159, 0.000000, 0.000000, 5.064310, 474.700000, 0.000000, 0.000000, 10.006200, 0.026925, 23.772083, 3.654697
2538362.576476, 0.000000, 1151905.746787, 0.000000, 0.000000, 5.064310, 474.700000, 0.000000, 0.000000, 10.006200, -0.023358, 0.000000, 3.654697
2538362.498594, 0.000000, 1151905.636414, 0.000000, 0.000000, 5.064310, 474.700000, 0.000000, 0.000000, 10.006200, 0.024458, 21.594262, 3.660696
2538362.497455, 0.000000, 1151905.525255, 0.000000, 0.000000, 5.064310, 474.800000, 0.100000, 88.290000, 10.030725, 0.004933, 4.355640, 3.661905
2538362.497455, 0.000000, 1151905.525255, 0.000000, 0.000000, 5.064310, 474.800000, 0.000000, 0.000000, 10.030725, 0.073408, 64.812218, 3.679909
2538362.574198, 0.000000, 1151905.524468, 0.000000, 0.000000, 5.064310, 474.800000, 0.000000, 0.000000, 10.030725, -0.031658, 0.000000, 3.679909
2538362.649803, 0.000000, 1151905.412521, 0.000000, 0.000000, 5.064310, 474.800000, 0.000000, 0.000000, 10.030725, 0.009200, 8.122680, 3.682165
2538362.727685, 0.000000, 1151905.522894, 0.000000, 0.000000, 5.064310, 474.700000, -0.100000, 0.000000, 10.030725, -0.031000, 0.000000, 3.682165
2538362.803290, 0.000000, 1151905.410947, 0.000000, 0.000000, 5.064310, 474.700000, 0.000000, 0.000000, 10.030725, 0.005833, 5.150250, 3.683596
2538362.880033, 0.000000, 1151905.410160, 0.000000, 0.000000, 5.064310, 474.600000, -0.100000, 0.000000, 10.030725, -0.047158, 0.000000, 3.683596
2538362.956776, 0.000000, 1151905.409373, 0.000000, 0.000000, 5.064310, 474.600000, 0.000000, 0.000000, 10.030725, 0.024692, 21.800273, 3.689651
2538363.033520, 0.000000, 1151905.408586, 0.000000, 0.000000, 5.064310, 474.500000, -0.100000, 0.000000, 10.030725, 0.038808, 34.263877, 3.699169
2538363.109124, 0.000000, 1151905.296640, 0.000000, 0.000000, 5.064310, 474.500000, 0.000000, 0.000000, 10.030725, -0.066508, 0.000000, 3.699169
2538363.262611, 0.000000, 1151905.295066, 0.000000, 0.000000, 5.064310, 474.400000, -0.100000, 0.000000, 10.030725, 0.015017, 13.258215, 3.702852
2538363.340493, 0.000000, 1151905.405439, 0.000000, 0.000000, 5.064310, 474.300000, -0.100000, 0.000000, 10.030725, 0.032317, 28.532385, 3.710778
2538363.416098, 0.000000, 1151905.293492, 0.000000, 0.000000, 5.064310, 474.200000, -0.100000, 0.000000, 10.030725, 0.041750, 36.861075, 3.721017
2538363.492841, 0.000000, 1151905.292705, 0.000000, 0.000000, 5.064310, 474.200000, 0.000000, 0.000000, 10.030725, 0.011400, 10.065060, 3.723813
2538363.569584, 0.000000, 1151905.291918, 0.000000, 0.000000, 5.064310, 474.100000, -0.100000, 0.000000, 10.030725, 0.046017, 40.628115, 3.735098
2538363.646328, 0.000000, 1151905.291131, 0.000000, 0.000000, 5.064310, 474.100000, 0.000000, 0.000000, 10.030725, 0.024692, 21.800273, 3.741154
2538363.724210, 0.000000, 1151905.401504, 0.000000, 0.000000, 5.064310, 474.000000, -0.100000, 0.000000, 10.030725, -0.023792, 0.000000, 3.741154
2538363.800953, 0.000000, 1151905.400717, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.030725, -0.001558, 0.000000, 3.741154
2538363.877697, 0.000000, 1151905.399930, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.030725, 0.022725, 20.063902, 3.746727
2538363.877697, 0.000000, 1151905.399930, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.030725, -0.044217, 0.000000, 3.746727
2538363.954440, 0.000000, 1151905.399143, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.030725, -0.064225, 0.000000, 3.746727
2538363.954440, 0.000000, 1151905.399143, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.030725, -0.055692, 0.000000, 3.746727
2538364.031183, 0.000000, 1151905.398356, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.030725, -0.116392, 0.000000, 3.746727
2538364.109065, 0.000000, 1151905.508728, 0.000000, 0.000000, 5.064310, 474.100000, 0.100000, 88.290000, 10.055250, -0.119625, 0.000000, 3.746727
2538364.109065, 0.000000, 1151905.508728, 0.000000, 0.000000, 5.064310, 474.100000, 0.000000, 0.000000, 10.055250, 0.018750, 16.554375, 3.751326
2538364.186947, 0.000000, 1151905.619101, 0.000000, 0.000000, 5.064310, 474.000000, -0.100000, 0.000000, 10.055250, -0.051192, 0.000000, 3.751326
2538364.186947, 0.000000, 1151905.619101, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.055250, 0.034350, 30.327615, 3.759750
2538364.186947, 0.000000, 1151905.619101, 0.000000, 0.000000, 5.064310, 474.000000, 0.000000, 0.000000, 10.055250, 0.016617, 14.670855, 3.763825
2538364.263691, 0.000000, 1151905.618314, 0.000000, 0.000000, 5.064310, 473.900000, -0.100000, 0.000000, 10.055250, 0.068692, 60.647872, 3.780672
2538364.264829, 0.000000, 1151905.729474, 0.000000, 0.000000, 5.064310, 473.800000, -0.100000, 0.000000, 10.055250, 0.034550, 30.504195, 3.789145
2538364.264829, 0.000000, 1151905.729474, 0.000000, 0.000000, 5.064310, 473.800000, 0.000000, 0.000000, 10.055250, -0.057183, 0.000000, 3.789145
2538364.264829, 0.000000, 1151905.729474, 0.000000, 0.000000, 5.064310, 473.800000, 0.000000, 0.000000, 10.055250, -0.000842, 0.000000, 3.789145
2538364.264829, 0.000000, 1151905.729474, 0.000000, 0.000000, 5.064310, 473.800000, 0.000000, 0.000000, 10.055250, -0.007275, 0.000000, 3.789145
2538364.341573, 0.000000, 1151905.728687, 0.000000, 0.000000, 5.064310, 473.700000, -0.100000, 0.000000, 10.055250, -0.052658, 0.000000, 3.789145
2538364.341573, 0.000000, 1151905.728687, 0.000000, 0.000000, 5.064310, 473.700000, 0.000000, 0.000000, 10.055250, 0.035075, 30.967717, 3.797747
2538364.419455, 0.000000, 1151905.839059, 0.000000, 0.000000, 5.064310, 473.500000, -0.200000, 0.000000, 10.055250, 0.083183, 73.442565, 3.818148
2538364.419455, 0.000000, 1151905.839059, 0.000000, 0.000000, 5.064310, 473.400000, -0.100000, 0.000000, 10.055250, -0.001492, 0.000000, 3.818148
2538364.496198, 0.000000, 1151905.838272, 0.000000, 0.000000, 5.064310, 473.400000, 0.000000, 0.000000, 10.055250, 0.056058, 49.493903, 3.831896
2538364.574080, 0.000000, 1151905.948645, 0.000000, 0.000000, 5.064310, 473.400000, 0.000000, 0.000000, 10.055250, -0.011267, 0.000000, 3.831896
2538364.651962, 0.000000, 1151906.059017, 0.000000, 0.000000, 5.064310, 473.300000, -0.100000, 0.000000, 10.055250, 0.058792, 51.907162, 3.846315
2538364.651962, 0.000000, 1151906.059017, 0.000000, 0.000000, 5.064310, 473.300000, 0.000000, 0.000000, 10.055250, 0.032000, 28.252800, 3.854163
2538364.728706, 0.000000, 1151906.058230, 0.000000, 0.000000, 5.064310, 473.200000, -0.100000, 0.000000, 10.055250, -0.066058, 0.000000, 3.854163
2538364.805449, 0.000000, 1151906.057443, 0.000000, 0.000000, 5.064310, 473.100000, -0.100000, 0.000000, 10.055250, -0.043225, 0.000000, 3.854163
2538364.806588, 0.000000, 1151906.168603, 0.000000, 0.000000, 5.064310, 473.100000, 0.000000, 0.000000, 10.055250, 0.074325, 65.621542, 3.872391
2538364.806588, 0.000000, 1151906.168603, 0.000000, 0.000000, 5.064310, 473.100000, 0.000000, 0.000000, 10.055250, -0.016750, 0.000000, 3.872391
2538364.883331, 0.000000, 1151906.167816, 0.000000, 0.000000, 5.064310, 473.100000, 0.000000, 0.000000, 10.055250, -0.017975, 0.000000, 3.872391
2538364.883331, 0.000000, 1151906.167816, 0.000000, 0.000000, 5.064310, 473.000000, -0.100000, 0.000000, 10.055250, -0.038100, 0.000000, 3.872391
